Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1179,295,1179,(X)
Estimate Sex And Age Total Population Male,623,210,52.8,7.9
Estimate Sex And Age Total Population Female,556,132,47.2,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.1,35.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,17,1.7,1.4
Estimate Sex And Age Total Population 5 To 9 Years,22,20,1.9,1.7
Estimate Sex And Age Total Population 10 To 14 Years,111,67,9.4,5.6
Estimate Sex And Age Total Population 15 To 19 Years,49,36,4.2,2.9
Estimate Sex And Age Total Population 20 To 24 Years,32,38,2.7,3.1
Estimate Sex And Age Total Population 25 To 34 Years,37,36,3.1,2.9
Estimate Sex And Age Total Population 35 To 44 Years,129,68,10.9,5.4
Estimate Sex And Age Total Population 45 To 54 Years,179,86,15.2,7.2
Estimate Sex And Age Total Population 55 To 59 Years,96,46,8.1,3.9
Estimate Sex And Age Total Population 60 To 64 Years,230,200,19.5,13.5
Estimate Sex And Age Total Population 65 To 74 Years,217,81,18.4,7.3
Estimate Sex And Age Total Population 75 To 84 Years,53,35,4.5,3.2
Estimate Sex And Age Total Population 85 Years And Over,4,6,0.3,0.5
Estimate Sex And Age Total Population Median Age (Years),56.7,10.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,175,82,14.8,6.7
Estimate Sex And Age Total Population 16 Years And Over,1026,279,87.0,5.6
Estimate Sex And Age Total Population 18 Years And Over,1004,280,85.2,6.7
Estimate Sex And Age Total Population 21 Years And Over,957,268,81.2,8.0
Estimate Sex And Age Total Population 62 Years And Over,461,236,39.1,14.2
Estimate Sex And Age Total Population 65 Years And Over,274,86,23.2,8.2
Estimate Sex And Age Total Population 18 Years And Over,1004,280,1004,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,541,197,53.9,7.8
Estimate Sex And Age Total Population 18 Years And Over Female,463,118,46.1,7.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.8,36.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,274,86,274,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,147,51,53.6,7.6
Estimate Sex And Age Total Population 65 Years And Over Female,127,44,46.4,7.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),115.7,36.1,(X),(X)
Estimate Race Total Population,1179,295,1179,(X)
Estimate Race Total Population One Race,1091,299,92.5,6.9
Estimate Race Total Population Two Or More Races,88,78,7.5,6.9
Estimate Race Total Population One Race,1091,299,92.5,6.9
Estimate Race Total Population One Race White,1041,301,88.3,8.8
Estimate Race Total Population One Race Black Or African American,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native,49,59,4.2,5.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.3
Estimate Race Total Population One Race Asian,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.3
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.3
Estimate Race Total Population One Race Some Other Race,1,3,0.1,0.2
Estimate Race Total Population Two Or More Races,88,78,7.5,6.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,3.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,26,26,2.2,2.3
