Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2619,398,2619,(X)
Estimate Sex And Age Total Population Male,1306,230,49.9,3.8
Estimate Sex And Age Total Population Female,1313,212,50.1,3.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.5,14.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,98,54,3.7,1.9
Estimate Sex And Age Total Population 5 To 9 Years,209,96,8.0,3.1
Estimate Sex And Age Total Population 10 To 14 Years,122,61,4.7,2.1
Estimate Sex And Age Total Population 15 To 19 Years,177,89,6.8,3.0
Estimate Sex And Age Total Population 20 To 24 Years,220,69,8.4,2.5
Estimate Sex And Age Total Population 25 To 34 Years,279,86,10.7,3.1
Estimate Sex And Age Total Population 35 To 44 Years,402,119,15.3,4.0
Estimate Sex And Age Total Population 45 To 54 Years,220,77,8.4,2.7
Estimate Sex And Age Total Population 55 To 59 Years,192,95,7.3,3.3
Estimate Sex And Age Total Population 60 To 64 Years,169,63,6.5,2.6
Estimate Sex And Age Total Population 65 To 74 Years,376,128,14.4,4.7
Estimate Sex And Age Total Population 75 To 84 Years,123,49,4.7,2.0
Estimate Sex And Age Total Population 85 Years And Over,32,22,1.2,0.9
Estimate Sex And Age Total Population Median Age (Years),40.0,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,550,191,21.0,5.4
Estimate Sex And Age Total Population 16 Years And Over,2177,307,83.1,4.6
Estimate Sex And Age Total Population 18 Years And Over,2069,283,79.0,5.4
Estimate Sex And Age Total Population 21 Years And Over,1986,279,75.8,5.7
Estimate Sex And Age Total Population 62 Years And Over,636,157,24.3,6.2
Estimate Sex And Age Total Population 65 Years And Over,531,138,20.3,5.3
Estimate Sex And Age Total Population 18 Years And Over,2069,283,2069,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1088,186,52.6,4.2
Estimate Sex And Age Total Population 18 Years And Over Female,981,143,47.4,4.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.9,18.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,531,138,531,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,291,102,54.8,10.1
Estimate Sex And Age Total Population 65 Years And Over Female,240,71,45.2,10.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),121.3,48.6,(X),(X)
Estimate Race Total Population,2619,398,2619,(X)
Estimate Race Total Population One Race,2523,389,96.3,3.8
Estimate Race Total Population Two Or More Races,96,98,3.7,3.8
Estimate Race Total Population One Race,2523,389,96.3,3.8
Estimate Race Total Population One Race White,2481,382,94.7,3.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,26,38,1.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race Asian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.3
Estimate Race Total Population One Race Some Other Race,16,23,0.6,0.9
Estimate Race Total Population Two Or More Races,96,98,3.7,3.8
Estimate Race Total Population Two Or More Races White And Black Or African American,13,29,0.5,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,83,98,3.2,3.7
