Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3955,829,3955,(X)
Estimate Sex And Age Total Population Male,1979,396,50.0,6.3
Estimate Sex And Age Total Population Female,1976,558,50.0,6.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.2,25.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,175,119,4.4,2.4
Estimate Sex And Age Total Population 5 To 9 Years,196,122,5.0,3.0
Estimate Sex And Age Total Population 10 To 14 Years,319,227,8.1,4.7
Estimate Sex And Age Total Population 15 To 19 Years,415,173,10.5,3.4
Estimate Sex And Age Total Population 20 To 24 Years,86,62,2.2,1.6
Estimate Sex And Age Total Population 25 To 34 Years,454,187,11.5,3.8
Estimate Sex And Age Total Population 35 To 44 Years,686,214,17.3,3.7
Estimate Sex And Age Total Population 45 To 54 Years,527,193,13.3,3.6
Estimate Sex And Age Total Population 55 To 59 Years,208,111,5.3,3.0
Estimate Sex And Age Total Population 60 To 64 Years,263,115,6.6,2.8
Estimate Sex And Age Total Population 65 To 74 Years,336,95,8.5,3.2
Estimate Sex And Age Total Population 75 To 84 Years,242,108,6.1,3.1
Estimate Sex And Age Total Population 85 Years And Over,48,36,1.2,1.0
Estimate Sex And Age Total Population Median Age (Years),40.0,3.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1097,453,27.7,7.0
Estimate Sex And Age Total Population 16 Years And Over,3090,589,78.1,5.6
Estimate Sex And Age Total Population 18 Years And Over,2858,477,72.3,7.0
Estimate Sex And Age Total Population 21 Years And Over,2836,474,71.7,7.0
Estimate Sex And Age Total Population 62 Years And Over,711,115,18.0,5.1
Estimate Sex And Age Total Population 65 Years And Over,626,118,15.8,4.8
Estimate Sex And Age Total Population 18 Years And Over,2858,477,2858,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1434,305,50.2,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,1424,280,49.8,5.9
