Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1266,720,1266,(X)
Estimate Sex And Age Total Population Male,658,388,52.0,8.7
Estimate Sex And Age Total Population Female,608,366,48.0,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.2,37.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,2.7
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,2.7
Estimate Sex And Age Total Population 10 To 14 Years,78,68,6.2,6.6
Estimate Sex And Age Total Population 15 To 19 Years,144,130,11.4,5.9
Estimate Sex And Age Total Population 20 To 24 Years,121,145,9.6,8.0
Estimate Sex And Age Total Population 25 To 34 Years,56,59,4.4,5.0
Estimate Sex And Age Total Population 35 To 44 Years,247,236,19.5,10.9
Estimate Sex And Age Total Population 45 To 54 Years,370,236,29.2,8.1
Estimate Sex And Age Total Population 55 To 59 Years,44,50,3.5,4.5
Estimate Sex And Age Total Population 60 To 64 Years,7,15,0.6,1.3
Estimate Sex And Age Total Population 65 To 74 Years,46,44,3.6,4.2
Estimate Sex And Age Total Population 75 To 84 Years,153,99,12.1,9.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,2.7
Estimate Sex And Age Total Population Median Age (Years),44.9,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,203,144,16.0,6.1
Estimate Sex And Age Total Population 16 Years And Over,1188,714,93.8,6.6
Estimate Sex And Age Total Population 18 Years And Over,1063,606,84.0,6.1
Estimate Sex And Age Total Population 21 Years And Over,1044,603,82.5,6.1
Estimate Sex And Age Total Population 62 Years And Over,206,116,16.3,12.4
Estimate Sex And Age Total Population 65 Years And Over,199,113,15.7,11.9
Estimate Sex And Age Total Population 18 Years And Over,1063,606,1063,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,604,379,56.8,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,459,248,43.2,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),131.6,41.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,199,113,199,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,79,67,39.7,24.2
Estimate Sex And Age Total Population 65 Years And Over Female,120,76,60.3,24.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),65.8,72.0,(X),(X)
Estimate Race Total Population,1266,720,1266,(X)
Estimate Race Total Population One Race,1266,720,100.0,2.7
Estimate Race Total Population Two Or More Races,0,12,0.0,2.7
Estimate Race Total Population One Race,1266,720,100.0,2.7
Estimate Race Total Population One Race White,1266,720,100.0,2.7
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.7
