Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1141,266,1141,(X)
Estimate Sex And Age Total Population Male,651,163,57.1,5.9
Estimate Sex And Age Total Population Female,490,137,42.9,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),132.9,32.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,16,24,1.4,2.2
Estimate Sex And Age Total Population 5 To 9 Years,36,39,3.2,3.2
Estimate Sex And Age Total Population 10 To 14 Years,21,23,1.8,2.0
Estimate Sex And Age Total Population 15 To 19 Years,95,60,8.3,4.5
Estimate Sex And Age Total Population 20 To 24 Years,124,88,10.9,6.9
Estimate Sex And Age Total Population 25 To 34 Years,80,56,7.0,5.0
Estimate Sex And Age Total Population 35 To 44 Years,127,73,11.1,5.7
Estimate Sex And Age Total Population 45 To 54 Years,266,118,23.3,8.4
Estimate Sex And Age Total Population 55 To 59 Years,148,76,13.0,7.1
Estimate Sex And Age Total Population 60 To 64 Years,125,83,11.0,6.4
Estimate Sex And Age Total Population 65 To 74 Years,55,42,4.8,3.7
Estimate Sex And Age Total Population 75 To 84 Years,48,49,4.2,4.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,2.8
Estimate Sex And Age Total Population Median Age (Years),47.1,5.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,118,86,10.3,6.9
Estimate Sex And Age Total Population 16 Years And Over,1040,246,91.1,6.9
Estimate Sex And Age Total Population 18 Years And Over,1023,240,89.7,6.9
Estimate Sex And Age Total Population 21 Years And Over,934,215,81.9,6.6
Estimate Sex And Age Total Population 62 Years And Over,155,80,13.6,6.8
Estimate Sex And Age Total Population 65 Years And Over,103,67,9.0,5.9
Estimate Sex And Age Total Population 18 Years And Over,1023,240,1023,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,566,149,55.3,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,457,123,44.7,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.9,30.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,103,67,103,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,41,31,39.8,12.7
Estimate Sex And Age Total Population 65 Years And Over Female,62,42,60.2,12.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.1,37.1,(X),(X)
Estimate Race Total Population,1141,266,1141,(X)
Estimate Race Total Population One Race,1082,256,94.8,5.0
Estimate Race Total Population Two Or More Races,59,60,5.2,5.0
Estimate Race Total Population One Race,1082,256,94.8,5.0
Estimate Race Total Population One Race White,1079,256,94.6,5.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native,3,5,0.3,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race Asian,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races,59,60,5.2,5.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,28,37,2.5,3.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1141,266,1141,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1138,266,99.7,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,31,38,2.7,3.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,31,47,2.7,3.9
Estimate Hispanic Or Latino And Race Total Population,1141,266,1141,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),24,22,2.1,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,16,18,1.4,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,2.8
