Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,596,122,596,(X)
Estimate Sex And Age Total Population Male,294,76,49.3,6.5
Estimate Sex And Age Total Population Female,302,69,50.7,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.4,24.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,37,35,6.2,5.3
Estimate Sex And Age Total Population 5 To 9 Years,20,14,3.4,2.3
Estimate Sex And Age Total Population 10 To 14 Years,33,18,5.5,3.0
Estimate Sex And Age Total Population 15 To 19 Years,28,22,4.7,3.6
Estimate Sex And Age Total Population 20 To 24 Years,15,19,2.5,3.0
Estimate Sex And Age Total Population 25 To 34 Years,54,33,9.1,4.7
Estimate Sex And Age Total Population 35 To 44 Years,43,28,7.2,4.6
Estimate Sex And Age Total Population 45 To 54 Years,50,28,8.4,4.5
Estimate Sex And Age Total Population 55 To 59 Years,58,26,9.7,4.1
Estimate Sex And Age Total Population 60 To 64 Years,103,61,17.3,8.8
Estimate Sex And Age Total Population 65 To 74 Years,79,34,13.3,6.3
Estimate Sex And Age Total Population 75 To 84 Years,60,32,10.1,5.2
Estimate Sex And Age Total Population 85 Years And Over,16,14,2.7,2.4
Estimate Sex And Age Total Population Median Age (Years),57.8,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,113,47,19.0,6.3
Estimate Sex And Age Total Population 16 Years And Over,501,102,84.1,5.6
Estimate Sex And Age Total Population 18 Years And Over,483,99,81.0,6.3
Estimate Sex And Age Total Population 21 Years And Over,468,93,78.5,6.4
Estimate Sex And Age Total Population 62 Years And Over,208,56,34.9,9.1
Estimate Sex And Age Total Population 65 Years And Over,155,48,26.0,9.0
Estimate Sex And Age Total Population 18 Years And Over,483,99,483,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,242,61,50.1,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,241,57,49.9,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.4,26.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,155,48,155,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,83,36,53.5,11.3
Estimate Sex And Age Total Population 65 Years And Over Female,72,22,46.5,11.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),115.3,50.6,(X),(X)
Estimate Race Total Population,596,122,596,(X)
Estimate Race Total Population One Race,567,118,95.1,3.2
Estimate Race Total Population Two Or More Races,29,20,4.9,3.2
Estimate Race Total Population One Race,567,118,95.1,3.2
Estimate Race Total Population One Race White,565,118,94.8,3.2
Estimate Race Total Population One Race Black Or African American,1,2,0.2,0.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,7.7
Estimate Race Total Population One Race Asian,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Korean,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,7.7
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,7.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,7.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,7.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,7.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,7.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,7.7
Estimate Race Total Population One Race Some Other Race,1,2,0.2,0.4
