Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,702,429,702,(X)
Estimate Sex And Age Total Population Male,367,279,52.3,15.0
Estimate Sex And Age Total Population Female,335,185,47.7,15.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.6,64.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,56,63,8.0,9.7
Estimate Sex And Age Total Population 5 To 9 Years,29,42,4.1,6.2
Estimate Sex And Age Total Population 10 To 14 Years,24,37,3.4,5.1
Estimate Sex And Age Total Population 15 To 19 Years,25,39,3.6,5.5
Estimate Sex And Age Total Population 20 To 24 Years,75,73,10.7,7.5
Estimate Sex And Age Total Population 25 To 34 Years,99,112,14.1,11.4
Estimate Sex And Age Total Population 35 To 44 Years,48,70,6.8,8.1
Estimate Sex And Age Total Population 45 To 54 Years,101,111,14.4,11.3
Estimate Sex And Age Total Population 55 To 59 Years,46,77,6.6,10.8
Estimate Sex And Age Total Population 60 To 64 Years,38,62,5.4,9.9
Estimate Sex And Age Total Population 65 To 74 Years,55,46,7.8,9.0
Estimate Sex And Age Total Population 75 To 84 Years,106,106,15.1,15.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,5.2
Estimate Sex And Age Total Population Median Age (Years),43.9,21.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,134,121,19.1,16.1
Estimate Sex And Age Total Population 16 Years And Over,568,383,80.9,16.1
Estimate Sex And Age Total Population 18 Years And Over,568,383,80.9,16.1
Estimate Sex And Age Total Population 21 Years And Over,568,383,80.9,16.1
Estimate Sex And Age Total Population 62 Years And Over,180,127,25.6,21.2
Estimate Sex And Age Total Population 65 Years And Over,161,123,22.9,20.3
Estimate Sex And Age Total Population 18 Years And Over,568,383,568,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,343,270,60.4,13.8
Estimate Sex And Age Total Population 18 Years And Over Female,225,136,39.6,13.8
