Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,153,74,153,(X)
Estimate Sex And Age Total Population Male,67,40,43.8,13.4
Estimate Sex And Age Total Population Female,86,45,56.2,13.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.9,43.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,7,2.6,4.2
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,19.0
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,19.0
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,19.0
Estimate Sex And Age Total Population 20 To 24 Years,9,14,5.9,8.6
Estimate Sex And Age Total Population 25 To 34 Years,4,7,2.6,4.7
Estimate Sex And Age Total Population 35 To 44 Years,4,8,2.6,5.7
Estimate Sex And Age Total Population 45 To 54 Years,43,39,28.1,22.7
Estimate Sex And Age Total Population 55 To 59 Years,59,52,38.6,24.8
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,19.0
Estimate Sex And Age Total Population 65 To 74 Years,20,18,13.1,9.8
Estimate Sex And Age Total Population 75 To 84 Years,6,12,3.9,8.7
Estimate Sex And Age Total Population 85 Years And Over,4,7,2.6,4.8
Estimate Sex And Age Total Population Median Age (Years),56.1,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,7,2.6,4.2
Estimate Sex And Age Total Population 16 Years And Over,149,72,97.4,4.2
Estimate Sex And Age Total Population 18 Years And Over,149,72,97.4,4.2
Estimate Sex And Age Total Population 21 Years And Over,149,72,97.4,4.2
Estimate Sex And Age Total Population 62 Years And Over,30,25,19.6,15.3
Estimate Sex And Age Total Population 65 Years And Over,30,25,19.6,15.3
Estimate Sex And Age Total Population 18 Years And Over,149,72,149,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,67,40,45.0,12.9
Estimate Sex And Age Total Population 18 Years And Over Female,82,42,55.0,12.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.7,43.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,30,25,30,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,14,26.7,35.5
Estimate Sex And Age Total Population 65 Years And Over Female,22,18,73.3,35.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),36.4,71.3,(X),(X)
Estimate Race Total Population,153,74,153,(X)
Estimate Race Total Population One Race,149,74,97.4,5.7
Estimate Race Total Population Two Or More Races,4,8,2.6,5.7
Estimate Race Total Population One Race,149,74,97.4,5.7
Estimate Race Total Population One Race White,149,74,97.4,5.7
Estimate Race Total Population One Race Black Or African American,0,12,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,19.0
Estimate Race Total Population One Race Asian,0,12,0.0,19.0
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,19.0
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,19.0
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,19.0
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,19.0
Estimate Race Total Population One Race Asian Korean,0,12,0.0,19.0
