Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,102,72,102,(X)
Estimate Sex And Age Total Population Male,60,41,58.8,8.9
Estimate Sex And Age Total Population Female,42,33,41.2,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),142.9,55.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,31.3
Estimate Sex And Age Total Population 5 To 9 Years,13,19,12.7,17.3
Estimate Sex And Age Total Population 10 To 14 Years,2,4,2.0,4.8
Estimate Sex And Age Total Population 15 To 19 Years,1,2,1.0,2.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,31.3
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,31.3
Estimate Sex And Age Total Population 35 To 44 Years,10,16,9.8,14.4
Estimate Sex And Age Total Population 45 To 54 Years,25,30,24.5,20.8
Estimate Sex And Age Total Population 55 To 59 Years,20,27,19.6,19.6
Estimate Sex And Age Total Population 60 To 64 Years,13,17,12.7,19.1
Estimate Sex And Age Total Population 65 To 74 Years,18,30,17.6,27.6
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,31.3
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,31.3
Estimate Sex And Age Total Population Median Age (Years),55.5,17.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,19,14.7,17.6
Estimate Sex And Age Total Population 16 Years And Over,87,65,85.3,17.6
Estimate Sex And Age Total Population 18 Years And Over,87,65,85.3,17.6
Estimate Sex And Age Total Population 21 Years And Over,86,66,84.3,17.9
Estimate Sex And Age Total Population 62 Years And Over,22,31,21.6,29.6
Estimate Sex And Age Total Population 65 Years And Over,18,30,17.6,27.6
Estimate Sex And Age Total Population 18 Years And Over,87,65,87,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,51,38,58.6,10.0
Estimate Sex And Age Total Population 18 Years And Over Female,36,30,41.4,10.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),141.7,62.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,18,30,18,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,15,50.0,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,9,15,50.0,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,44.6,(X),(X)
Estimate Race Total Population,102,72,102,(X)
Estimate Race Total Population One Race,102,72,100.0,31.3
Estimate Race Total Population Two Or More Races,0,13,0.0,31.3
Estimate Race Total Population One Race,102,72,100.0,31.3
Estimate Race Total Population One Race White,96,71,94.1,11.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,31.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,31.3
Estimate Race Total Population One Race Asian,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,31.3
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,31.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,31.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,31.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,31.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,31.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,31.3
Estimate Race Total Population One Race Some Other Race,6,11,5.9,11.6
Estimate Race Total Population Two Or More Races,0,13,0.0,31.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,31.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,31.3
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,31.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,31.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,102,72,102,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,96,71,94.1,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,31.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,31.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,31.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,31.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,6,11,5.9,11.6
Estimate Hispanic Or Latino And Race Total Population,102,72,102,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,11,5.9,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,6,11,5.9,11.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,96,71,94.1,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,96,71,94.1,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,31.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,31.3
