Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,628,151,628,(X)
Estimate Sex And Age Total Population Male,301,76,47.9,4.6
Estimate Sex And Age Total Population Female,327,86,52.1,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.0,16.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,55,31,8.8,3.8
Estimate Sex And Age Total Population 5 To 9 Years,38,23,6.1,3.2
Estimate Sex And Age Total Population 10 To 14 Years,55,30,8.8,3.5
Estimate Sex And Age Total Population 15 To 19 Years,35,28,5.6,3.8
Estimate Sex And Age Total Population 20 To 24 Years,14,12,2.2,1.9
Estimate Sex And Age Total Population 25 To 34 Years,51,30,8.1,4.3
Estimate Sex And Age Total Population 35 To 44 Years,70,38,11.1,4.8
Estimate Sex And Age Total Population 45 To 54 Years,51,25,8.1,3.6
Estimate Sex And Age Total Population 55 To 59 Years,55,23,8.8,3.9
Estimate Sex And Age Total Population 60 To 64 Years,50,19,8.0,2.9
Estimate Sex And Age Total Population 65 To 74 Years,105,43,16.7,6.2
Estimate Sex And Age Total Population 75 To 84 Years,38,17,6.1,2.7
Estimate Sex And Age Total Population 85 Years And Over,11,8,1.8,1.3
Estimate Sex And Age Total Population Median Age (Years),44.4,10.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,183,77,29.1,6.6
Estimate Sex And Age Total Population 16 Years And Over,466,97,74.2,6.5
Estimate Sex And Age Total Population 18 Years And Over,445,88,70.9,6.6
Estimate Sex And Age Total Population 21 Years And Over,445,88,70.9,6.6
Estimate Sex And Age Total Population 62 Years And Over,184,49,29.3,6.8
Estimate Sex And Age Total Population 65 Years And Over,154,45,24.5,6.6
Estimate Sex And Age Total Population 18 Years And Over,445,88,445,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,217,49,48.8,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,228,54,51.2,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.2,21.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,154,45,154,(X)
