Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,277,113,277,(X)
Estimate Sex And Age Total Population Male,163,73,58.8,8.1
Estimate Sex And Age Total Population Female,114,48,41.2,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),143.0,47.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,12.6
Estimate Sex And Age Total Population 5 To 9 Years,8,9,2.9,3.1
Estimate Sex And Age Total Population 10 To 14 Years,53,34,19.1,8.6
Estimate Sex And Age Total Population 15 To 19 Years,42,33,15.2,7.6
Estimate Sex And Age Total Population 20 To 24 Years,18,24,6.5,7.3
Estimate Sex And Age Total Population 25 To 34 Years,10,11,3.6,3.7
Estimate Sex And Age Total Population 35 To 44 Years,3,4,1.1,1.5
Estimate Sex And Age Total Population 45 To 54 Years,41,31,14.8,9.8
Estimate Sex And Age Total Population 55 To 59 Years,37,25,13.4,6.4
Estimate Sex And Age Total Population 60 To 64 Years,9,9,3.2,3.4
Estimate Sex And Age Total Population 65 To 74 Years,35,23,12.6,9.3
Estimate Sex And Age Total Population 75 To 84 Years,15,13,5.4,4.9
Estimate Sex And Age Total Population 85 Years And Over,6,7,2.2,2.2
Estimate Sex And Age Total Population Median Age (Years),45.5,26.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,100,60,36.1,12.2
Estimate Sex And Age Total Population 16 Years And Over,216,91,78.0,10.0
Estimate Sex And Age Total Population 18 Years And Over,177,70,63.9,12.2
Estimate Sex And Age Total Population 21 Years And Over,168,64,60.6,11.4
Estimate Sex And Age Total Population 62 Years And Over,60,31,21.7,12.7
Estimate Sex And Age Total Population 65 Years And Over,56,29,20.2,11.9
Estimate Sex And Age Total Population 18 Years And Over,177,70,177,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,94,41,53.1,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,83,34,46.9,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.3,30.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,56,29,56,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,14,48.2,10.8
Estimate Sex And Age Total Population 65 Years And Over Female,29,17,51.8,10.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),93.1,38.2,(X),(X)
Estimate Race Total Population,277,113,277,(X)
