Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,513,176,513,(X)
Estimate Sex And Age Total Population Male,265,112,51.7,9.8
Estimate Sex And Age Total Population Female,248,90,48.3,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.9,42.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,44,39,8.6,5.9
Estimate Sex And Age Total Population 5 To 9 Years,39,42,7.6,6.5
Estimate Sex And Age Total Population 10 To 14 Years,29,28,5.7,5.0
Estimate Sex And Age Total Population 15 To 19 Years,28,20,5.5,3.6
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,7.9
Estimate Sex And Age Total Population 25 To 34 Years,50,40,9.7,6.6
Estimate Sex And Age Total Population 35 To 44 Years,79,49,15.4,7.4
Estimate Sex And Age Total Population 45 To 54 Years,42,32,8.2,5.5
Estimate Sex And Age Total Population 55 To 59 Years,27,18,5.3,3.9
Estimate Sex And Age Total Population 60 To 64 Years,62,33,12.1,7.0
Estimate Sex And Age Total Population 65 To 74 Years,62,53,12.1,10.2
Estimate Sex And Age Total Population 75 To 84 Years,46,27,9.0,5.3
Estimate Sex And Age Total Population 85 Years And Over,5,9,1.0,1.8
Estimate Sex And Age Total Population Median Age (Years),42.5,16.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,129,93,25.1,12.3
Estimate Sex And Age Total Population 16 Years And Over,397,119,77.4,11.7
Estimate Sex And Age Total Population 18 Years And Over,384,116,74.9,12.3
Estimate Sex And Age Total Population 21 Years And Over,373,113,72.7,11.9
Estimate Sex And Age Total Population 62 Years And Over,162,74,31.6,14.6
Estimate Sex And Age Total Population 65 Years And Over,113,67,22.0,12.9
Estimate Sex And Age Total Population 18 Years And Over,384,116,384,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,198,68,51.6,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,186,66,48.4,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.5,38.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,113,67,113,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,38,26,33.6,17.9
Estimate Sex And Age Total Population 65 Years And Over Female,75,52,66.4,17.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),50.7,43.5,(X),(X)
Estimate Race Total Population,513,176,513,(X)
Estimate Race Total Population One Race,493,175,96.1,5.1
Estimate Race Total Population Two Or More Races,20,25,3.9,5.1
Estimate Race Total Population One Race,493,175,96.1,5.1
Estimate Race Total Population One Race White,326,149,63.5,16.0
Estimate Race Total Population One Race Black Or African American,167,90,32.6,15.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,7.9
Estimate Race Total Population One Race Asian,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,7.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,7.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,7.9
Estimate Race Total Population One Race Some Other Race,0,14,0.0,7.9
Estimate Race Total Population Two Or More Races,20,25,3.9,5.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,7.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,20,25,3.9,5.1
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,7.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,513,176,513,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,346,150,67.4,15.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,167,90,32.6,15.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,20,25,3.9,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,7.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population,513,176,513,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,513,176,100.0,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,326,149,63.5,16.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,167,90,32.6,15.4
