Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,123,91,123,(X)
Estimate Sex And Age Total Population Male,60,44,48.8,10.2
Estimate Sex And Age Total Population Female,63,50,51.2,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.2,39.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,25.8
Estimate Sex And Age Total Population 5 To 9 Years,6,11,4.9,8.6
Estimate Sex And Age Total Population 10 To 14 Years,21,22,17.1,12.2
Estimate Sex And Age Total Population 15 To 19 Years,5,10,4.1,7.9
Estimate Sex And Age Total Population 20 To 24 Years,8,13,6.5,7.7
Estimate Sex And Age Total Population 25 To 34 Years,12,21,9.8,12.0
Estimate Sex And Age Total Population 35 To 44 Years,26,27,21.1,19.6
Estimate Sex And Age Total Population 45 To 54 Years,18,19,14.6,10.1
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,25.8
Estimate Sex And Age Total Population 60 To 64 Years,12,16,9.8,14.6
Estimate Sex And Age Total Population 65 To 74 Years,15,15,12.2,9.3
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,25.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,25.8
Estimate Sex And Age Total Population Median Age (Years),39.9,9.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,27,24,22.0,10.2
Estimate Sex And Age Total Population 16 Years And Over,96,71,78.0,10.2
Estimate Sex And Age Total Population 18 Years And Over,96,71,78.0,10.2
Estimate Sex And Age Total Population 21 Years And Over,91,70,74.0,13.3
Estimate Sex And Age Total Population 62 Years And Over,15,15,12.2,9.3
Estimate Sex And Age Total Population 65 Years And Over,15,15,12.2,9.3
Estimate Sex And Age Total Population 18 Years And Over,96,71,96,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,42,29,43.8,11.3
Estimate Sex And Age Total Population 18 Years And Over Female,54,45,56.3,11.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.8,36.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,15,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,6,26.7,43.0
Estimate Sex And Age Total Population 65 Years And Over Female,11,14,73.3,43.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),36.4,101.0,(X),(X)
Estimate Race Total Population,123,91,123,(X)
Estimate Race Total Population One Race,116,82,94.3,7.0
Estimate Race Total Population Two Or More Races,7,12,5.7,7.0
Estimate Race Total Population One Race,116,82,94.3,7.0
Estimate Race Total Population One Race White,116,82,94.3,7.0
Estimate Race Total Population One Race Black Or African American,0,13,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,25.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,25.8
Estimate Race Total Population One Race Asian,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,25.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,25.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,25.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,25.8
Estimate Race Total Population Two Or More Races,7,12,5.7,7.0
Estimate Race Total Population Two Or More Races White And Black Or African American,7,12,5.7,7.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,25.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,25.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,123,91,123,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,123,91,100.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,12,5.7,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,25.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population,123,91,123,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,123,91,100.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,116,82,94.3,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,25.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,25.8
