Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,922,207,922,(X)
Estimate Sex And Age Total Population Male,441,114,47.8,5.8
Estimate Sex And Age Total Population Female,481,118,52.2,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.7,20.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,13,15,1.4,1.6
Estimate Sex And Age Total Population 5 To 9 Years,46,37,5.0,3.5
Estimate Sex And Age Total Population 10 To 14 Years,23,19,2.5,2.0
Estimate Sex And Age Total Population 15 To 19 Years,82,51,8.9,5.1
Estimate Sex And Age Total Population 20 To 24 Years,40,32,4.3,3.4
Estimate Sex And Age Total Population 25 To 34 Years,75,56,8.1,5.3
Estimate Sex And Age Total Population 35 To 44 Years,178,84,19.3,7.2
Estimate Sex And Age Total Population 45 To 54 Years,106,66,11.5,6.8
Estimate Sex And Age Total Population 55 To 59 Years,100,66,10.8,6.6
Estimate Sex And Age Total Population 60 To 64 Years,44,34,4.8,3.5
Estimate Sex And Age Total Population 65 To 74 Years,76,52,8.2,5.7
Estimate Sex And Age Total Population 75 To 84 Years,82,68,8.9,7.4
Estimate Sex And Age Total Population 85 Years And Over,57,52,6.2,5.5
Estimate Sex And Age Total Population Median Age (Years),45.5,9.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,132,54,14.3,4.4
Estimate Sex And Age Total Population 16 Years And Over,827,183,89.7,3.8
Estimate Sex And Age Total Population 18 Years And Over,790,176,85.7,4.4
Estimate Sex And Age Total Population 21 Years And Over,753,171,81.7,5.8
Estimate Sex And Age Total Population 62 Years And Over,228,97,24.7,10.3
Estimate Sex And Age Total Population 65 Years And Over,215,91,23.3,9.8
Estimate Sex And Age Total Population 18 Years And Over,790,176,790,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,373,98,47.2,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,417,97,52.8,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.4,19.2,(X),(X)
