Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,118,89,118,(X)
Estimate Sex And Age Total Population Male,49,35,41.5,12.3
Estimate Sex And Age Total Population Female,69,58,58.5,12.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),71.0,35.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 5 To 9 Years,22,33,18.6,22.2
Estimate Sex And Age Total Population 10 To 14 Years,2,3,1.7,3.0
Estimate Sex And Age Total Population 15 To 19 Years,10,20,8.5,13.7
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 35 To 44 Years,10,17,8.5,12.6
Estimate Sex And Age Total Population 45 To 54 Years,54,51,45.8,20.6
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,28.1
Estimate Sex And Age Total Population 85 Years And Over,20,29,16.9,29.9
Estimate Sex And Age Total Population Median Age (Years),50.1,16.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,34,51,28.8,33.7
Estimate Sex And Age Total Population 16 Years And Over,94,70,79.7,22.5
Estimate Sex And Age Total Population 18 Years And Over,84,63,71.2,33.7
Estimate Sex And Age Total Population 21 Years And Over,84,63,71.2,33.7
Estimate Sex And Age Total Population 62 Years And Over,20,29,16.9,29.9
Estimate Sex And Age Total Population 65 Years And Over,20,29,16.9,29.9
Estimate Sex And Age Total Population 18 Years And Over,84,63,84,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,37,26,44.0,16.9
Estimate Sex And Age Total Population 18 Years And Over Female,47,42,56.0,16.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.7,55.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,20,29,20,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,14,20,70.0,18.1
Estimate Sex And Age Total Population 65 Years And Over Female,6,10,30.0,18.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),233.3,197.9,(X),(X)
Estimate Race Total Population,118,89,118,(X)
Estimate Race Total Population One Race,118,89,100.0,28.1
Estimate Race Total Population Two Or More Races,0,13,0.0,28.1
Estimate Race Total Population One Race,118,89,100.0,28.1
Estimate Race Total Population One Race White,118,89,100.0,28.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,28.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,28.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,28.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,28.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,28.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,28.1
Estimate Race Total Population One Race Asian,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,28.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,28.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,28.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,28.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,28.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,28.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,28.1
Estimate Race Total Population One Race Some Other Race,0,13,0.0,28.1
Estimate Race Total Population Two Or More Races,0,13,0.0,28.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,28.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,28.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,28.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,28.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,118,89,118,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,118,89,100.0,28.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,28.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,28.1
