Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,29990,2082,29990,(X)
Estimate Sex And Age Total Population Male,15189,1464,50.6,2.5
Estimate Sex And Age Total Population Female,14801,1100,49.4,2.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.6,10.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1622,493,5.4,1.4
Estimate Sex And Age Total Population 5 To 9 Years,970,264,3.2,0.8
Estimate Sex And Age Total Population 10 To 14 Years,464,217,1.5,0.7
Estimate Sex And Age Total Population 15 To 19 Years,2728,486,9.1,1.6
Estimate Sex And Age Total Population 20 To 24 Years,4058,785,13.5,2.5
Estimate Sex And Age Total Population 25 To 34 Years,9570,1114,31.9,3.0
Estimate Sex And Age Total Population 35 To 44 Years,4645,655,15.5,1.9
Estimate Sex And Age Total Population 45 To 54 Years,2716,542,9.1,1.7
Estimate Sex And Age Total Population 55 To 59 Years,795,239,2.7,0.8
Estimate Sex And Age Total Population 60 To 64 Years,828,305,2.8,1.0
Estimate Sex And Age Total Population 65 To 74 Years,791,188,2.6,0.6
Estimate Sex And Age Total Population 75 To 84 Years,415,127,1.4,0.4
Estimate Sex And Age Total Population 85 Years And Over,388,311,1.3,1.0
Estimate Sex And Age Total Population Median Age (Years),30.1,0.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3300,698,11.0,1.9
Estimate Sex And Age Total Population 16 Years And Over,26820,1702,89.4,1.9
Estimate Sex And Age Total Population 18 Years And Over,26690,1695,89.0,1.9
Estimate Sex And Age Total Population 21 Years And Over,23154,1569,77.2,1.8
Estimate Sex And Age Total Population 62 Years And Over,2012,479,6.7,1.6
Estimate Sex And Age Total Population 65 Years And Over,1594,372,5.3,1.3
Estimate Sex And Age Total Population 18 Years And Over,26690,1695,26690,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,13246,1186,49.6,2.8
Estimate Sex And Age Total Population 18 Years And Over Female,13444,1087,50.4,2.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.5,11.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1594,372,1594,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,568,143,35.6,9.2
Estimate Sex And Age Total Population 65 Years And Over Female,1026,333,64.4,9.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),55.4,22.9,(X),(X)
Estimate Race Total Population,29990,2082,29990,(X)
Estimate Race Total Population One Race,28208,1914,94.1,1.4
Estimate Race Total Population Two Or More Races,1782,473,5.9,1.4
Estimate Race Total Population One Race,28208,1914,94.1,1.4
Estimate Race Total Population One Race White,16844,1592,56.2,3.2
Estimate Race Total Population One Race Black Or African American,3742,569,12.5,1.9
Estimate Race Total Population One Race American Indian And Alaska Native,107,90,0.4,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,22,0.0,0.1
