Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,221,117,221,(X)
Estimate Sex And Age Total Population Male,142,81,64.3,16.2
Estimate Sex And Age Total Population Female,79,56,35.7,16.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),179.7,142.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 20 To 24 Years,22,41,10.0,17.7
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 35 To 44 Years,28,36,12.7,17.3
Estimate Sex And Age Total Population 45 To 54 Years,24,28,10.9,11.7
Estimate Sex And Age Total Population 55 To 59 Years,54,55,24.4,21.1
Estimate Sex And Age Total Population 60 To 64 Years,5,7,2.3,3.3
Estimate Sex And Age Total Population 65 To 74 Years,27,39,12.2,15.8
Estimate Sex And Age Total Population 75 To 84 Years,39,46,17.6,20.3
Estimate Sex And Age Total Population 85 Years And Over,22,35,10.0,15.6
Estimate Sex And Age Total Population Median Age (Years),59.0,12.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,16.5
Estimate Sex And Age Total Population 16 Years And Over,221,117,100.0,16.5
Estimate Sex And Age Total Population 18 Years And Over,221,117,100.0,16.5
Estimate Sex And Age Total Population 21 Years And Over,221,117,100.0,16.5
Estimate Sex And Age Total Population 62 Years And Over,88,71,39.8,22.0
Estimate Sex And Age Total Population 65 Years And Over,88,71,39.8,22.0
Estimate Sex And Age Total Population 18 Years And Over,221,117,221,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,142,81,64.3,16.2
Estimate Sex And Age Total Population 18 Years And Over Female,79,56,35.7,16.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),179.7,142.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,88,71,88,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,66,60,75.0,35.6
Estimate Sex And Age Total Population 65 Years And Over Female,22,35,25.0,35.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),300.0,1054.3,(X),(X)
Estimate Race Total Population,221,117,221,(X)
Estimate Race Total Population One Race,200,115,90.5,16.8
Estimate Race Total Population Two Or More Races,21,35,9.5,16.8
Estimate Race Total Population One Race,200,115,90.5,16.8
Estimate Race Total Population One Race White,151,92,68.3,29.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,16.5
Estimate Race Total Population One Race Asian,0,13,0.0,16.5
