Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,750,137,750,(X)
Estimate Sex And Age Total Population Male,370,66,49.3,4.9
Estimate Sex And Age Total Population Female,380,89,50.7,4.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.4,19.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,53,30,7.1,3.8
Estimate Sex And Age Total Population 5 To 9 Years,44,25,5.9,3.1
Estimate Sex And Age Total Population 10 To 14 Years,35,24,4.7,3.2
Estimate Sex And Age Total Population 15 To 19 Years,32,22,4.3,2.9
Estimate Sex And Age Total Population 20 To 24 Years,51,31,6.8,3.9
Estimate Sex And Age Total Population 25 To 34 Years,155,79,20.7,9.0
Estimate Sex And Age Total Population 35 To 44 Years,67,45,8.9,5.3
Estimate Sex And Age Total Population 45 To 54 Years,71,33,9.5,4.3
Estimate Sex And Age Total Population 55 To 59 Years,66,28,8.8,4.1
Estimate Sex And Age Total Population 60 To 64 Years,40,33,5.3,3.9
Estimate Sex And Age Total Population 65 To 74 Years,71,29,9.5,4.2
Estimate Sex And Age Total Population 75 To 84 Years,65,35,8.7,4.6
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,3.9
Estimate Sex And Age Total Population Median Age (Years),35.6,9.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,147,49,19.6,5.8
Estimate Sex And Age Total Population 16 Years And Over,614,124,81.9,5.7
Estimate Sex And Age Total Population 18 Years And Over,603,122,80.4,5.8
Estimate Sex And Age Total Population 21 Years And Over,553,112,73.7,6.4
Estimate Sex And Age Total Population 62 Years And Over,153,47,20.4,6.1
Estimate Sex And Age Total Population 65 Years And Over,136,46,18.1,6.5
Estimate Sex And Age Total Population 18 Years And Over,603,122,603,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,287,61,47.6,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,316,79,52.4,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.8,21.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,136,46,136,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,74,30,54.4,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,62,24,45.6,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),119.4,52.1,(X),(X)
Estimate Race Total Population,750,137,750,(X)
Estimate Race Total Population One Race,750,137,100.0,3.9
Estimate Race Total Population Two Or More Races,0,11,0.0,3.9
Estimate Race Total Population One Race,750,137,100.0,3.9
Estimate Race Total Population One Race White,744,138,99.2,1.1
Estimate Race Total Population One Race Black Or African American,6,8,0.8,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,3.9
