Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population,5300,813,5300,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),58,75,1.1,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,6,11,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,52,73,1.0,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,5242,809,98.9,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,5168,795,97.5,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,34,34,0.6,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,19,0.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,40,45,0.8,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,19,0.0,0.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",40,45,0.8,0.8
Estimate Total Housing Units,2491,301,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",4107,574,4107,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",2041,303,49.7,4.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",2066,356,50.3,4.0
