Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,282,119,282,(X)
Estimate Sex And Age Total Population Male,185,87,65.6,8.1
Estimate Sex And Age Total Population Female,97,40,34.4,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),190.7,65.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,11,4.3,4.4
Estimate Sex And Age Total Population 5 To 9 Years,9,8,3.2,2.7
Estimate Sex And Age Total Population 10 To 14 Years,16,27,5.7,8.1
Estimate Sex And Age Total Population 15 To 19 Years,24,30,8.5,8.4
Estimate Sex And Age Total Population 20 To 24 Years,8,10,2.8,3.8
Estimate Sex And Age Total Population 25 To 34 Years,66,43,23.4,12.4
Estimate Sex And Age Total Population 35 To 44 Years,29,38,10.3,11.1
Estimate Sex And Age Total Population 45 To 54 Years,24,13,8.5,5.4
Estimate Sex And Age Total Population 55 To 59 Years,28,20,9.9,6.1
Estimate Sex And Age Total Population 60 To 64 Years,14,16,5.0,4.8
Estimate Sex And Age Total Population 65 To 74 Years,38,20,13.5,8.8
Estimate Sex And Age Total Population 75 To 84 Years,11,11,3.9,4.5
Estimate Sex And Age Total Population 85 Years And Over,3,3,1.1,1.2
Estimate Sex And Age Total Population Median Age (Years),40.3,11.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,39,32,13.8,7.5
Estimate Sex And Age Total Population 16 Years And Over,244,97,86.5,7.7
Estimate Sex And Age Total Population 18 Years And Over,243,96,86.2,7.5
Estimate Sex And Age Total Population 21 Years And Over,219,81,77.7,13.8
Estimate Sex And Age Total Population 62 Years And Over,64,25,22.7,11.1
Estimate Sex And Age Total Population 65 Years And Over,52,23,18.4,11.5
Estimate Sex And Age Total Population 18 Years And Over,243,96,243,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,161,66,66.3,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,82,37,33.7,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),196.3,61.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,52,23,52,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,16,65.4,17.1
Estimate Sex And Age Total Population 65 Years And Over Female,18,13,34.6,17.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),188.9,151.5,(X),(X)
Estimate Race Total Population,282,119,282,(X)
Estimate Race Total Population One Race,282,119,100.0,10.9
Estimate Race Total Population Two Or More Races,0,12,0.0,10.9
Estimate Race Total Population One Race,282,119,100.0,10.9
Estimate Race Total Population One Race White,282,119,100.0,10.9
Estimate Race Total Population One Race Black Or African American,0,12,0.0,10.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,10.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,10.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,10.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,10.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,10.9
Estimate Race Total Population One Race Asian,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Korean,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,10.9
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,10.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,10.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,10.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,10.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,10.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,10.9
Estimate Race Total Population One Race Some Other Race,0,12,0.0,10.9
Estimate Race Total Population Two Or More Races,0,12,0.0,10.9
