Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,864,99,864,(X)
Estimate Sex And Age Total Population Male,346,51,40.0,4.7
Estimate Sex And Age Total Population Female,518,79,60.0,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),66.8,13.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,50,20,5.8,2.2
Estimate Sex And Age Total Population 5 To 9 Years,98,33,11.3,3.1
Estimate Sex And Age Total Population 10 To 14 Years,106,33,12.3,3.1
Estimate Sex And Age Total Population 15 To 19 Years,51,21,5.9,2.1
Estimate Sex And Age Total Population 20 To 24 Years,21,12,2.4,1.4
Estimate Sex And Age Total Population 25 To 34 Years,75,23,8.7,2.6
Estimate Sex And Age Total Population 35 To 44 Years,72,22,8.3,2.2
Estimate Sex And Age Total Population 45 To 54 Years,100,28,11.6,3.5
Estimate Sex And Age Total Population 55 To 59 Years,31,13,3.6,1.7
Estimate Sex And Age Total Population 60 To 64 Years,64,28,7.4,3.2
Estimate Sex And Age Total Population 65 To 74 Years,129,34,14.9,3.9
Estimate Sex And Age Total Population 75 To 84 Years,47,16,5.4,1.9
Estimate Sex And Age Total Population 85 Years And Over,20,16,2.3,1.9
Estimate Sex And Age Total Population Median Age (Years),38.7,8.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,291,75,33.7,6.1
Estimate Sex And Age Total Population 16 Years And Over,587,61,67.9,5.7
Estimate Sex And Age Total Population 18 Years And Over,573,59,66.3,6.1
Estimate Sex And Age Total Population 21 Years And Over,552,57,63.9,6.1
Estimate Sex And Age Total Population 62 Years And Over,235,45,27.2,5.3
Estimate Sex And Age Total Population 65 Years And Over,196,39,22.7,4.5
Estimate Sex And Age Total Population 18 Years And Over,573,59,573,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,261,39,45.5,4.5
Estimate Sex And Age Total Population 18 Years And Over Female,312,39,54.5,4.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.7,15.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,196,39,196,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,98,25,50.0,10.0
Estimate Sex And Age Total Population 65 Years And Over Female,98,30,50.0,10.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),100.0,41.2,(X),(X)
Estimate Race Total Population,864,99,864,(X)
Estimate Race Total Population One Race,773,104,89.5,4.5
Estimate Race Total Population Two Or More Races,91,39,10.5,4.5
Estimate Race Total Population One Race,773,104,89.5,4.5
Estimate Race Total Population One Race White,661,85,76.5,5.8
Estimate Race Total Population One Race Black Or African American,69,40,8.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native,23,15,2.7,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,5,5,0.6,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race Asian,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Korean,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,2.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,2.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,2.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,2.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,2.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,2.6
Estimate Race Total Population One Race Some Other Race,20,15,2.3,1.8
Estimate Race Total Population Two Or More Races,91,39,10.5,4.5
Estimate Race Total Population Two Or More Races White And Black Or African American,7,11,0.8,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,50,25,5.8,2.9
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,2.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,864,99,864,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,748,82,86.6,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,77,39,8.9,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,103,40,11.9,4.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4,6,0.5,0.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,53,35,6.1,4.0
Estimate Hispanic Or Latino And Race Total Population,864,99,864,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),146,58,16.9,6.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,108,44,12.5,4.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,5,7,0.6,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,2.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,33,23,3.8,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,718,100,83.1,6.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,569,84,65.9,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,69,40,8.0,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,22,15,2.5,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,58,27,6.7,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,2.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",58,27,6.7,3.2
Estimate Total Housing Units,503,40,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",571,59,571,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",261,39,45.7,4.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",310,39,54.3,4.5
