Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,7033,556,7033,(X)
Estimate Sex And Age Total Population Male,3730,328,53.0,3.2
Estimate Sex And Age Total Population Female,3303,381,47.0,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.9,14.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,336,223,4.8,3.1
Estimate Sex And Age Total Population 5 To 9 Years,225,111,3.2,1.6
Estimate Sex And Age Total Population 10 To 14 Years,481,174,6.8,2.3
Estimate Sex And Age Total Population 15 To 19 Years,425,197,6.0,2.8
Estimate Sex And Age Total Population 20 To 24 Years,467,252,6.6,3.6
Estimate Sex And Age Total Population 25 To 34 Years,567,226,8.1,3.1
Estimate Sex And Age Total Population 35 To 44 Years,885,270,12.6,3.7
Estimate Sex And Age Total Population 45 To 54 Years,651,201,9.3,2.9
Estimate Sex And Age Total Population 55 To 59 Years,534,186,7.6,2.7
Estimate Sex And Age Total Population 60 To 64 Years,551,199,7.8,2.8
Estimate Sex And Age Total Population 65 To 74 Years,990,276,14.1,3.8
Estimate Sex And Age Total Population 75 To 84 Years,685,256,9.7,3.5
Estimate Sex And Age Total Population 85 Years And Over,236,150,3.4,2.1
Estimate Sex And Age Total Population Median Age (Years),47.0,6.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1378,383,19.6,5.1
Estimate Sex And Age Total Population 16 Years And Over,5894,502,83.8,4.6
Estimate Sex And Age Total Population 18 Years And Over,5655,530,80.4,5.1
Estimate Sex And Age Total Population 21 Years And Over,5365,489,76.3,4.8
Estimate Sex And Age Total Population 62 Years And Over,2298,444,32.7,5.8
Estimate Sex And Age Total Population 65 Years And Over,1911,406,27.2,5.3
Estimate Sex And Age Total Population 18 Years And Over,5655,530,5655,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2985,360,52.8,3.5
Estimate Sex And Age Total Population 18 Years And Over Female,2670,302,47.2,3.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.8,15.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1911,406,1911,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,976,254,51.1,7.9
Estimate Sex And Age Total Population 65 Years And Over Female,935,250,48.9,7.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),104.4,33.5,(X),(X)
Estimate Race Total Population,7033,556,7033,(X)
Estimate Race Total Population One Race,6842,538,97.3,1.8
Estimate Race Total Population Two Or More Races,191,127,2.7,1.8
Estimate Race Total Population One Race,6842,538,97.3,1.8
Estimate Race Total Population One Race White,6545,568,93.1,2.5
Estimate Race Total Population One Race Black Or African American,121,70,1.7,1.0
Estimate Race Total Population One Race American Indian And Alaska Native,57,59,0.8,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,17,0.0,0.5
Estimate Race Total Population One Race Asian,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Asian Indian,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Chinese,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Filipino,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Japanese,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Korean,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Vietnamese,0,17,0.0,0.5
Estimate Race Total Population One Race Asian Other Asian,0,17,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,17,0.0,0.5
