Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,26767,1001,26767,(X)
Estimate Sex And Age Total Population Male,13341,603,49.8,1.8
Estimate Sex And Age Total Population Female,13426,774,50.2,1.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.4,7.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1532,310,5.7,1.1
Estimate Sex And Age Total Population 5 To 9 Years,2200,410,8.2,1.5
Estimate Sex And Age Total Population 10 To 14 Years,1733,267,6.5,1.0
Estimate Sex And Age Total Population 15 To 19 Years,2004,332,7.5,1.2
Estimate Sex And Age Total Population 20 To 24 Years,1384,414,5.2,1.5
Estimate Sex And Age Total Population 25 To 34 Years,2912,608,10.9,2.1
Estimate Sex And Age Total Population 35 To 44 Years,3952,463,14.8,1.6
Estimate Sex And Age Total Population 45 To 54 Years,3420,519,12.8,1.8
Estimate Sex And Age Total Population 55 To 59 Years,1487,320,5.6,1.2
Estimate Sex And Age Total Population 60 To 64 Years,1758,331,6.6,1.3
Estimate Sex And Age Total Population 65 To 74 Years,2493,360,9.3,1.3
Estimate Sex And Age Total Population 75 To 84 Years,1438,281,5.4,1.0
Estimate Sex And Age Total Population 85 Years And Over,454,159,1.7,0.6
Estimate Sex And Age Total Population Median Age (Years),39.3,1.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6919,501,25.8,1.6
Estimate Sex And Age Total Population 16 Years And Over,20919,919,78.2,1.7
Estimate Sex And Age Total Population 18 Years And Over,19848,862,74.2,1.6
Estimate Sex And Age Total Population 21 Years And Over,19128,841,71.5,1.6
Estimate Sex And Age Total Population 62 Years And Over,5488,497,20.5,1.9
Estimate Sex And Age Total Population 65 Years And Over,4385,474,16.4,1.7
Estimate Sex And Age Total Population 18 Years And Over,19848,862,19848,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9667,510,48.7,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,10181,640,51.3,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.0,7.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4385,474,4385,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2166,313,49.4,4.1
Estimate Sex And Age Total Population 65 Years And Over Female,2219,284,50.6,4.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),97.6,16.1,(X),(X)
Estimate Race Total Population,26767,1001,26767,(X)
Estimate Race Total Population One Race,25856,1078,96.6,1.5
Estimate Race Total Population Two Or More Races,911,402,3.4,1.5
Estimate Race Total Population One Race,25856,1078,96.6,1.5
Estimate Race Total Population One Race White,23928,994,89.4,2.7
Estimate Race Total Population One Race Black Or African American,1392,717,5.2,2.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race Asian,413,267,1.5,1.0
Estimate Race Total Population One Race Asian Asian Indian,186,196,0.7,0.7
Estimate Race Total Population One Race Asian Chinese,31,36,0.1,0.1
Estimate Race Total Population One Race Asian Filipino,36,40,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,0,22,0.0,0.1
Estimate Race Total Population One Race Asian Korean,56,53,0.2,0.2
Estimate Race Total Population One Race Asian Vietnamese,28,46,0.1,0.2
Estimate Race Total Population One Race Asian Other Asian,76,90,0.3,0.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Some Other Race,123,113,0.5,0.4
Estimate Race Total Population Two Or More Races,911,402,3.4,1.5
Estimate Race Total Population Two Or More Races White And Black Or African American,259,211,1.0,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,147,159,0.5,0.6
Estimate Race Total Population Two Or More Races White And Asian,33,30,0.1,0.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,26767,1001,26767,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,24797,967,92.6,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1700,786,6.4,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,154,160,0.6,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,446,269,1.7,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,588,357,2.2,1.3
Estimate Hispanic Or Latino And Race Total Population,26767,1001,26767,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1167,404,4.4,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,501,240,1.9,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,299,315,1.1,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,73,104,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,294,200,1.1,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,25600,991,95.6,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,23115,934,86.4,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1371,715,5.1,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,399,265,1.5,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,22,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,715,365,2.7,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,361,305,1.3,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",354,202,1.3,0.8
Estimate Total Housing Units,10072,482,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",19565,871,19565,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",9507,517,48.6,2.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",10058,648,51.4,2.0
