Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2016,380,2016,(X)
Estimate Sex And Age Total Population Male,922,178,45.7,4.0
Estimate Sex And Age Total Population Female,1094,234,54.3,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.3,13.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,142,77,7.0,3.4
Estimate Sex And Age Total Population 5 To 9 Years,144,58,7.1,2.6
Estimate Sex And Age Total Population 10 To 14 Years,98,40,4.9,2.1
Estimate Sex And Age Total Population 15 To 19 Years,133,58,6.6,2.9
Estimate Sex And Age Total Population 20 To 24 Years,50,34,2.5,1.6
Estimate Sex And Age Total Population 25 To 34 Years,327,160,16.2,6.1
Estimate Sex And Age Total Population 35 To 44 Years,242,84,12.0,3.9
Estimate Sex And Age Total Population 45 To 54 Years,205,56,10.2,3.2
Estimate Sex And Age Total Population 55 To 59 Years,85,32,4.2,1.8
Estimate Sex And Age Total Population 60 To 64 Years,275,157,13.6,6.3
Estimate Sex And Age Total Population 65 To 74 Years,223,70,11.1,3.8
Estimate Sex And Age Total Population 75 To 84 Years,82,45,4.1,2.4
Estimate Sex And Age Total Population 85 Years And Over,10,9,0.5,0.4
Estimate Sex And Age Total Population Median Age (Years),39.6,6.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,476,141,23.6,6.1
Estimate Sex And Age Total Population 16 Years And Over,1605,335,79.6,5.8
Estimate Sex And Age Total Population 18 Years And Over,1540,329,76.4,6.1
Estimate Sex And Age Total Population 21 Years And Over,1487,324,73.8,6.0
Estimate Sex And Age Total Population 62 Years And Over,468,143,23.2,6.0
Estimate Sex And Age Total Population 65 Years And Over,315,78,15.6,4.5
Estimate Sex And Age Total Population 18 Years And Over,1540,329,1540,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,700,138,45.5,4.9
Estimate Sex And Age Total Population 18 Years And Over Female,840,219,54.5,4.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.3,16.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,315,78,315,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,143,35,45.4,9.0
Estimate Sex And Age Total Population 65 Years And Over Female,172,59,54.6,9.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.1,31.1,(X),(X)
Estimate Race Total Population,2016,380,2016,(X)
Estimate Race Total Population One Race,1845,346,91.5,7.9
Estimate Race Total Population Two Or More Races,171,166,8.5,7.9
Estimate Race Total Population One Race,1845,346,91.5,7.9
Estimate Race Total Population One Race White,1806,343,89.6,8.0
Estimate Race Total Population One Race Black Or African American,7,11,0.3,0.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.6
Estimate Race Total Population One Race Asian,32,35,1.6,1.7
Estimate Race Total Population One Race Asian Asian Indian,28,34,1.4,1.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.6
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,1.6
Estimate Race Total Population One Race Asian Japanese,4,7,0.2,0.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.6
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.6
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.6
Estimate Race Total Population One Race Some Other Race,0,12,0.0,1.6
Estimate Race Total Population Two Or More Races,171,166,8.5,7.9
Estimate Race Total Population Two Or More Races White And Black Or African American,11,17,0.5,0.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,21,27,1.0,1.4
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,1.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2016,380,2016,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1977,378,98.1,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,40,42,2.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,43,41,2.1,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,32,35,1.6,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,117,161,5.8,7.7
Estimate Hispanic Or Latino And Race Total Population,2016,380,2016,(X)
