Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,397,154,397,(X)
Estimate Sex And Age Total Population Male,196,77,49.4,6.5
Estimate Sex And Age Total Population Female,201,85,50.6,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.5,25.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,11,1.8,2.6
Estimate Sex And Age Total Population 5 To 9 Years,9,13,2.3,3.0
Estimate Sex And Age Total Population 10 To 14 Years,22,19,5.5,4.2
Estimate Sex And Age Total Population 15 To 19 Years,40,34,10.1,8.2
Estimate Sex And Age Total Population 20 To 24 Years,10,12,2.5,2.7
Estimate Sex And Age Total Population 25 To 34 Years,46,40,11.6,9.9
Estimate Sex And Age Total Population 35 To 44 Years,32,25,8.1,6.4
Estimate Sex And Age Total Population 45 To 54 Years,39,28,9.8,7.2
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,7.9
Estimate Sex And Age Total Population 60 To 64 Years,18,18,4.5,4.5
Estimate Sex And Age Total Population 65 To 74 Years,115,120,29.0,24.4
Estimate Sex And Age Total Population 75 To 84 Years,46,33,11.6,9.5
Estimate Sex And Age Total Population 85 Years And Over,13,20,3.3,5.0
Estimate Sex And Age Total Population Median Age (Years),52.1,32.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,52,42,13.1,9.0
Estimate Sex And Age Total Population 16 Years And Over,359,139,90.4,7.3
Estimate Sex And Age Total Population 18 Years And Over,345,138,86.9,9.0
Estimate Sex And Age Total Population 21 Years And Over,316,131,79.6,11.2
Estimate Sex And Age Total Population 62 Years And Over,192,127,48.4,23.1
Estimate Sex And Age Total Population 65 Years And Over,174,125,43.8,23.4
Estimate Sex And Age Total Population 18 Years And Over,345,138,345,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,168,70,48.7,7.0
Estimate Sex And Age Total Population 18 Years And Over Female,177,76,51.3,7.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.9,27.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,174,125,174,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,83,63,47.7,10.0
Estimate Sex And Age Total Population 65 Years And Over Female,91,65,52.3,10.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),91.2,34.8,(X),(X)
Estimate Race Total Population,397,154,397,(X)
Estimate Race Total Population One Race,397,154,100.0,7.9
Estimate Race Total Population Two Or More Races,0,12,0.0,7.9
Estimate Race Total Population One Race,397,154,100.0,7.9
Estimate Race Total Population One Race White,397,154,100.0,7.9
Estimate Race Total Population One Race Black Or African American,0,12,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,7.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,7.9
Estimate Race Total Population One Race Asian,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Korean,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,7.9
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,7.9
