Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,376,132,376,(X)
Estimate Sex And Age Total Population Male,180,78,47.9,11.1
Estimate Sex And Age Total Population Female,196,77,52.1,11.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.8,41.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,18,3.2,4.4
Estimate Sex And Age Total Population 5 To 9 Years,28,30,7.4,7.0
Estimate Sex And Age Total Population 10 To 14 Years,40,29,10.6,6.9
Estimate Sex And Age Total Population 15 To 19 Years,0,15,0.0,13.0
Estimate Sex And Age Total Population 20 To 24 Years,7,11,1.9,3.0
Estimate Sex And Age Total Population 25 To 34 Years,81,67,21.5,14.7
Estimate Sex And Age Total Population 35 To 44 Years,63,75,16.8,19.2
Estimate Sex And Age Total Population 45 To 54 Years,24,27,6.4,7.4
Estimate Sex And Age Total Population 55 To 59 Years,32,32,8.5,8.0
Estimate Sex And Age Total Population 60 To 64 Years,10,10,2.7,2.8
Estimate Sex And Age Total Population 65 To 74 Years,16,24,4.3,6.7
Estimate Sex And Age Total Population 75 To 84 Years,40,32,10.6,8.4
Estimate Sex And Age Total Population 85 Years And Over,23,31,6.1,8.4
Estimate Sex And Age Total Population Median Age (Years),37.4,10.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,80,56,21.3,10.9
Estimate Sex And Age Total Population 16 Years And Over,296,97,78.7,10.9
Estimate Sex And Age Total Population 18 Years And Over,296,97,78.7,10.9
Estimate Sex And Age Total Population 21 Years And Over,296,97,78.7,10.9
Estimate Sex And Age Total Population 62 Years And Over,89,51,23.7,14.8
Estimate Sex And Age Total Population 65 Years And Over,79,50,21.0,14.2
Estimate Sex And Age Total Population 18 Years And Over,296,97,296,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,154,64,52.0,11.8
Estimate Sex And Age Total Population 18 Years And Over Female,142,55,48.0,11.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),108.5,52.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,79,50,79,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,38,33,48.1,29.3
Estimate Sex And Age Total Population 65 Years And Over Female,41,35,51.9,29.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),92.7,129.4,(X),(X)
Estimate Race Total Population,376,132,376,(X)
Estimate Race Total Population One Race,329,124,87.5,11.8
Estimate Race Total Population Two Or More Races,47,47,12.5,11.8
Estimate Race Total Population One Race,329,124,87.5,11.8
Estimate Race Total Population One Race White,210,102,55.9,14.9
Estimate Race Total Population One Race Black Or African American,94,59,25.0,14.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,15,0.0,13.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,15,0.0,13.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,15,0.0,13.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,15,0.0,13.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,15,0.0,13.0
Estimate Race Total Population One Race Asian,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Asian Indian,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Chinese,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Filipino,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Japanese,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Korean,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Vietnamese,0,15,0.0,13.0
Estimate Race Total Population One Race Asian Other Asian,0,15,0.0,13.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,15,0.0,13.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,15,0.0,13.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,15,0.0,13.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,15,0.0,13.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,15,0.0,13.0
Estimate Race Total Population One Race Some Other Race,25,27,6.6,7.4
Estimate Race Total Population Two Or More Races,47,47,12.5,11.8
Estimate Race Total Population Two Or More Races White And Black Or African American,28,47,7.4,12.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,15,0.0,13.0
Estimate Race Total Population Two Or More Races White And Asian,0,15,0.0,13.0
