Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,610,111,610,(X)
Estimate Sex And Age Total Population Male,324,63,53.1,4.2
Estimate Sex And Age Total Population Female,286,59,46.9,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),113.3,18.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,18,4.4,2.5
Estimate Sex And Age Total Population 5 To 9 Years,38,20,6.2,2.7
Estimate Sex And Age Total Population 10 To 14 Years,37,19,6.1,2.9
Estimate Sex And Age Total Population 15 To 19 Years,36,20,5.9,3.2
Estimate Sex And Age Total Population 20 To 24 Years,29,24,4.8,3.4
Estimate Sex And Age Total Population 25 To 34 Years,55,27,9.0,3.7
Estimate Sex And Age Total Population 35 To 44 Years,54,21,8.9,3.0
Estimate Sex And Age Total Population 45 To 54 Years,58,24,9.5,3.5
Estimate Sex And Age Total Population 55 To 59 Years,65,30,10.7,4.6
Estimate Sex And Age Total Population 60 To 64 Years,53,20,8.7,3.3
Estimate Sex And Age Total Population 65 To 74 Years,103,27,16.9,4.8
Estimate Sex And Age Total Population 75 To 84 Years,47,17,7.7,3.1
Estimate Sex And Age Total Population 85 Years And Over,8,7,1.3,1.1
Estimate Sex And Age Total Population Median Age (Years),50.7,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,125,51,20.5,6.2
Estimate Sex And Age Total Population 16 Years And Over,500,85,82.0,5.7
Estimate Sex And Age Total Population 18 Years And Over,485,82,79.5,6.2
Estimate Sex And Age Total Population 21 Years And Over,472,83,77.4,6.6
Estimate Sex And Age Total Population 62 Years And Over,178,38,29.2,7.3
Estimate Sex And Age Total Population 65 Years And Over,158,36,25.9,6.9
Estimate Sex And Age Total Population 18 Years And Over,485,82,485,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,237,42,48.9,4.3
Estimate Sex And Age Total Population 18 Years And Over Female,248,50,51.1,4.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.6,16.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,158,36,158,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,77,20,48.7,6.7
Estimate Sex And Age Total Population 65 Years And Over Female,81,22,51.3,6.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.1,26.1,(X),(X)
Estimate Race Total Population,610,111,610,(X)
Estimate Race Total Population One Race,587,111,96.2,4.9
Estimate Race Total Population Two Or More Races,23,30,3.8,4.9
Estimate Race Total Population One Race,587,111,96.2,4.9
Estimate Race Total Population One Race White,578,112,94.8,5.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,4.8
