Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,32345,2278,32345,(X)
Estimate Sex And Age Total Population Male,15526,1075,48.0,2.0
Estimate Sex And Age Total Population Female,16819,1535,52.0,2.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.3,7.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2247,474,6.9,1.3
Estimate Sex And Age Total Population 5 To 9 Years,2906,483,9.0,1.2
Estimate Sex And Age Total Population 10 To 14 Years,3125,571,9.7,1.6
Estimate Sex And Age Total Population 15 To 19 Years,1947,410,6.0,1.1
Estimate Sex And Age Total Population 20 To 24 Years,1648,387,5.1,1.2
Estimate Sex And Age Total Population 25 To 34 Years,3195,551,9.9,1.5
Estimate Sex And Age Total Population 35 To 44 Years,5953,810,18.4,2.0
Estimate Sex And Age Total Population 45 To 54 Years,4598,464,14.2,1.5
Estimate Sex And Age Total Population 55 To 59 Years,1370,397,4.2,1.2
Estimate Sex And Age Total Population 60 To 64 Years,1528,437,4.7,1.3
Estimate Sex And Age Total Population 65 To 74 Years,2701,407,8.4,1.2
Estimate Sex And Age Total Population 75 To 84 Years,1008,337,3.1,1.0
Estimate Sex And Age Total Population 85 Years And Over,119,71,0.4,0.2
Estimate Sex And Age Total Population Median Age (Years),36.9,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9692,1099,30.0,2.0
Estimate Sex And Age Total Population 16 Years And Over,23400,1542,72.3,2.1
Estimate Sex And Age Total Population 18 Years And Over,22653,1475,70.0,2.0
Estimate Sex And Age Total Population 21 Years And Over,21685,1443,67.0,1.9
Estimate Sex And Age Total Population 62 Years And Over,4899,798,15.1,2.3
Estimate Sex And Age Total Population 65 Years And Over,3828,515,11.8,1.5
Estimate Sex And Age Total Population 18 Years And Over,22653,1475,22653,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11086,781,48.9,1.8
Estimate Sex And Age Total Population 18 Years And Over Female,11567,905,51.1,1.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.8,6.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3828,515,3828,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2121,429,55.4,5.6
Estimate Sex And Age Total Population 65 Years And Over Female,1707,222,44.6,5.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),124.3,27.5,(X),(X)
Estimate Race Total Population,32345,2278,32345,(X)
Estimate Race Total Population One Race,28392,2058,87.8,3.8
Estimate Race Total Population Two Or More Races,3953,1321,12.2,3.8
Estimate Race Total Population One Race,28392,2058,87.8,3.8
Estimate Race Total Population One Race White,22902,1977,70.8,4.4
Estimate Race Total Population One Race Black Or African American,2548,529,7.9,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,35,47,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race Asian,1273,436,3.9,1.3
Estimate Race Total Population One Race Asian Asian Indian,449,232,1.4,0.7
Estimate Race Total Population One Race Asian Chinese,135,91,0.4,0.3
Estimate Race Total Population One Race Asian Filipino,267,191,0.8,0.6
Estimate Race Total Population One Race Asian Japanese,28,26,0.1,0.1
Estimate Race Total Population One Race Asian Korean,27,48,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,137,134,0.4,0.4
Estimate Race Total Population One Race Asian Other Asian,230,251,0.7,0.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Some Other Race,1634,659,5.1,2.0
Estimate Race Total Population Two Or More Races,3953,1321,12.2,3.8
Estimate Race Total Population Two Or More Races White And Black Or African American,851,391,2.6,1.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,318,185,1.0,0.6
Estimate Race Total Population Two Or More Races White And Asian,716,485,2.2,1.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,8,14,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,32345,2278,32345,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,26037,2029,80.5,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,4287,1221,13.3,3.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,361,196,1.1,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2082,585,6.4,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,70,111,0.2,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3601,1438,11.1,4.2
Estimate Hispanic Or Latino And Race Total Population,32345,2278,32345,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),8444,1528,26.1,4.0
