Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,177,65,177,(X)
Estimate Sex And Age Total Population Male,99,47,55.9,14.9
Estimate Sex And Age Total Population Female,78,38,44.1,14.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),126.9,87.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,13,20,7.3,10.1
Estimate Sex And Age Total Population 5 To 9 Years,4,6,2.3,3.5
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,16.7
Estimate Sex And Age Total Population 15 To 19 Years,8,18,4.5,10.4
Estimate Sex And Age Total Population 20 To 24 Years,16,17,9.0,9.7
Estimate Sex And Age Total Population 25 To 34 Years,25,23,14.1,10.8
Estimate Sex And Age Total Population 35 To 44 Years,23,26,13.0,12.0
Estimate Sex And Age Total Population 45 To 54 Years,5,6,2.8,3.5
Estimate Sex And Age Total Population 55 To 59 Years,12,11,6.8,6.3
Estimate Sex And Age Total Population 60 To 64 Years,9,8,5.1,4.5
Estimate Sex And Age Total Population 65 To 74 Years,57,32,32.2,16.1
Estimate Sex And Age Total Population 75 To 84 Years,3,7,1.7,3.9
Estimate Sex And Age Total Population 85 Years And Over,2,3,1.1,1.9
Estimate Sex And Age Total Population Median Age (Years),40.0,29.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,18,21,10.2,10.4
Estimate Sex And Age Total Population 16 Years And Over,160,58,90.4,11.0
Estimate Sex And Age Total Population 18 Years And Over,159,57,89.8,10.4
Estimate Sex And Age Total Population 21 Years And Over,144,61,81.4,16.9
Estimate Sex And Age Total Population 62 Years And Over,64,34,36.2,16.8
Estimate Sex And Age Total Population 65 Years And Over,62,33,35.0,16.7
Estimate Sex And Age Total Population 18 Years And Over,159,57,159,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,95,46,59.7,13.5
Estimate Sex And Age Total Population 18 Years And Over Female,64,26,40.3,13.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),148.4,92.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,62,33,62,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,25,16,40.3,14.2
Estimate Sex And Age Total Population 65 Years And Over Female,37,22,59.7,14.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),67.6,42.0,(X),(X)
Estimate Race Total Population,177,65,177,(X)
Estimate Race Total Population One Race,149,57,84.2,18.8
Estimate Race Total Population Two Or More Races,28,38,15.8,18.8
Estimate Race Total Population One Race,149,57,84.2,18.8
Estimate Race Total Population One Race White,134,58,75.7,20.5
Estimate Race Total Population One Race Black Or African American,8,17,4.5,9.5
Estimate Race Total Population One Race American Indian And Alaska Native,7,18,4.0,9.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,16.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,16.7
Estimate Race Total Population One Race Asian,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Korean,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,16.7
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,16.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,16.7
Estimate Race Total Population One Race Some Other Race,0,12,0.0,16.7
Estimate Race Total Population Two Or More Races,28,38,15.8,18.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,16.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,16.7
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,16.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,177,65,177,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,162,68,91.5,13.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,8,17,4.5,9.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,18,4.0,9.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,16.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,28,38,15.8,18.8
Estimate Hispanic Or Latino And Race Total Population,177,65,177,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),7,17,4.0,9.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,7,17,4.0,9.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,170,65,96.0,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,134,58,75.7,20.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,8,17,4.5,9.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,7,18,4.0,9.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,21,34,11.9,17.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,21,34,11.9,17.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,16.7
Estimate Total Housing Units,84,26,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",159,57,159,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",95,46,59.7,13.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",64,26,40.3,13.5
