Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,164,56,164,(X)
Estimate Sex And Age Total Population Male,91,35,55.5,10.6
Estimate Sex And Age Total Population Female,73,31,44.5,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.7,53.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,4,1.2,2.4
Estimate Sex And Age Total Population 5 To 9 Years,10,10,6.1,5.7
Estimate Sex And Age Total Population 10 To 14 Years,15,13,9.1,6.7
Estimate Sex And Age Total Population 15 To 19 Years,6,8,3.7,4.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,20.3
Estimate Sex And Age Total Population 25 To 34 Years,15,14,9.1,8.5
Estimate Sex And Age Total Population 35 To 44 Years,18,16,11.0,7.7
Estimate Sex And Age Total Population 45 To 54 Years,19,16,11.6,10.2
Estimate Sex And Age Total Population 55 To 59 Years,2,4,1.2,2.8
Estimate Sex And Age Total Population 60 To 64 Years,39,31,23.8,16.5
Estimate Sex And Age Total Population 65 To 74 Years,21,14,12.8,7.9
Estimate Sex And Age Total Population 75 To 84 Years,11,10,6.7,6.4
Estimate Sex And Age Total Population 85 Years And Over,6,7,3.7,4.2
Estimate Sex And Age Total Population Median Age (Years),51.4,21.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,32,27,19.5,13.3
Estimate Sex And Age Total Population 16 Years And Over,137,45,83.5,10.4
Estimate Sex And Age Total Population 18 Years And Over,132,44,80.5,13.3
Estimate Sex And Age Total Population 21 Years And Over,131,44,79.9,13.2
Estimate Sex And Age Total Population 62 Years And Over,67,40,40.9,21.3
Estimate Sex And Age Total Population 65 Years And Over,38,21,23.2,12.8
Estimate Sex And Age Total Population 18 Years And Over,132,44,132,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,61,18,46.2,8.7
Estimate Sex And Age Total Population 18 Years And Over Female,71,31,53.8,8.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.9,29.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,38,21,38,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,22,14,57.9,17.5
Estimate Sex And Age Total Population 65 Years And Over Female,16,11,42.1,17.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),137.5,113.6,(X),(X)
Estimate Race Total Population,164,56,164,(X)
Estimate Race Total Population One Race,157,57,95.7,5.1
Estimate Race Total Population Two Or More Races,7,8,4.3,5.1
Estimate Race Total Population One Race,157,57,95.7,5.1
Estimate Race Total Population One Race White,157,57,95.7,5.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,20.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,20.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,20.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,20.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,20.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,20.3
Estimate Race Total Population One Race Asian,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,20.3
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,20.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,20.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,20.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,20.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,20.3
