Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,503,159,503,(X)
Estimate Sex And Age Total Population Male,260,87,51.7,9.4
Estimate Sex And Age Total Population Female,243,97,48.3,9.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.0,40.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,42,13.5,6.6
Estimate Sex And Age Total Population 5 To 9 Years,30,30,6.0,5.8
Estimate Sex And Age Total Population 10 To 14 Years,56,42,11.1,7.0
Estimate Sex And Age Total Population 15 To 19 Years,39,36,7.8,6.2
Estimate Sex And Age Total Population 20 To 24 Years,34,34,6.8,6.6
Estimate Sex And Age Total Population 25 To 34 Years,31,31,6.2,6.0
Estimate Sex And Age Total Population 35 To 44 Years,69,57,13.7,10.6
Estimate Sex And Age Total Population 45 To 54 Years,31,34,6.2,5.8
Estimate Sex And Age Total Population 55 To 59 Years,11,14,2.2,2.7
Estimate Sex And Age Total Population 60 To 64 Years,25,28,5.0,5.5
Estimate Sex And Age Total Population 65 To 74 Years,64,41,12.7,8.9
Estimate Sex And Age Total Population 75 To 84 Years,38,34,7.6,6.6
Estimate Sex And Age Total Population 85 Years And Over,7,11,1.4,2.4
Estimate Sex And Age Total Population Median Age (Years),32.4,17.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,154,74,30.6,8.6
Estimate Sex And Age Total Population 16 Years And Over,349,107,69.4,8.6
Estimate Sex And Age Total Population 18 Years And Over,349,107,69.4,8.6
Estimate Sex And Age Total Population 21 Years And Over,310,91,61.6,10.8
Estimate Sex And Age Total Population 62 Years And Over,134,55,26.6,11.9
Estimate Sex And Age Total Population 65 Years And Over,109,54,21.7,11.7
Estimate Sex And Age Total Population 18 Years And Over,349,107,349,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,167,56,47.9,11.1
Estimate Sex And Age Total Population 18 Years And Over Female,182,75,52.1,11.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.8,41.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,109,54,109,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,64,35,58.7,15.7
Estimate Sex And Age Total Population 65 Years And Over Female,45,29,41.3,15.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),142.2,94.2,(X),(X)
Estimate Race Total Population,503,159,503,(X)
Estimate Race Total Population One Race,404,116,80.3,14.5
Estimate Race Total Population Two Or More Races,99,87,19.7,14.5
Estimate Race Total Population One Race,404,116,80.3,14.5
Estimate Race Total Population One Race White,348,110,69.2,16.9
Estimate Race Total Population One Race Black Or African American,56,41,11.1,7.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race Asian,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,6.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,6.3
Estimate Race Total Population Two Or More Races,99,87,19.7,14.5
