Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,587,153,587,(X)
Estimate Sex And Age Total Population Male,348,103,59.3,7.3
Estimate Sex And Age Total Population Female,239,73,40.7,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),145.6,43.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,39,24,6.6,3.5
Estimate Sex And Age Total Population 5 To 9 Years,40,28,6.8,3.7
Estimate Sex And Age Total Population 10 To 14 Years,23,14,3.9,2.1
Estimate Sex And Age Total Population 15 To 19 Years,73,38,12.4,5.7
Estimate Sex And Age Total Population 20 To 24 Years,38,40,6.5,6.3
Estimate Sex And Age Total Population 25 To 34 Years,52,43,8.9,6.5
Estimate Sex And Age Total Population 35 To 44 Years,36,23,6.1,3.2
Estimate Sex And Age Total Population 45 To 54 Years,49,31,8.3,4.9
Estimate Sex And Age Total Population 55 To 59 Years,85,79,14.5,12.4
Estimate Sex And Age Total Population 60 To 64 Years,49,26,8.3,4.5
Estimate Sex And Age Total Population 65 To 74 Years,62,26,10.6,4.6
Estimate Sex And Age Total Population 75 To 84 Years,39,34,6.6,5.4
Estimate Sex And Age Total Population 85 Years And Over,2,5,0.3,0.8
Estimate Sex And Age Total Population Median Age (Years),43.3,16.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,166,70,28.3,8.0
Estimate Sex And Age Total Population 16 Years And Over,459,119,78.2,7.3
Estimate Sex And Age Total Population 18 Years And Over,421,112,71.7,8.0
Estimate Sex And Age Total Population 21 Years And Over,412,111,70.2,8.2
Estimate Sex And Age Total Population 62 Years And Over,136,55,23.2,9.3
Estimate Sex And Age Total Population 65 Years And Over,103,48,17.5,8.0
Estimate Sex And Age Total Population 18 Years And Over,421,112,421,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,227,68,53.9,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,194,58,46.1,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.0,31.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,103,48,103,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,61,29,59.2,8.3
Estimate Sex And Age Total Population 65 Years And Over Female,42,22,40.8,8.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),145.2,50.9,(X),(X)
Estimate Race Total Population,587,153,587,(X)
Estimate Race Total Population One Race,543,147,92.5,9.2
Estimate Race Total Population Two Or More Races,44,58,7.5,9.2
Estimate Race Total Population One Race,543,147,92.5,9.2
Estimate Race Total Population One Race White,542,147,92.3,9.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,5.8
