Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1171,414,1171,(X)
Estimate Sex And Age Total Population Male,675,256,57.6,11.0
Estimate Sex And Age Total Population Female,496,229,42.4,11.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),136.1,65.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,24,26,2.0,2.1
Estimate Sex And Age Total Population 5 To 9 Years,97,96,8.3,6.8
Estimate Sex And Age Total Population 10 To 14 Years,123,131,10.5,8.6
Estimate Sex And Age Total Population 15 To 19 Years,164,165,14.0,11.2
Estimate Sex And Age Total Population 20 To 24 Years,120,73,10.2,5.9
Estimate Sex And Age Total Population 25 To 34 Years,115,83,9.8,7.4
Estimate Sex And Age Total Population 35 To 44 Years,151,76,12.9,5.2
Estimate Sex And Age Total Population 45 To 54 Years,109,59,9.3,5.6
Estimate Sex And Age Total Population 55 To 59 Years,87,49,7.4,5.4
Estimate Sex And Age Total Population 60 To 64 Years,43,31,3.7,2.9
Estimate Sex And Age Total Population 65 To 74 Years,44,27,3.8,2.7
Estimate Sex And Age Total Population 75 To 84 Years,94,80,8.0,7.1
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,2.3
Estimate Sex And Age Total Population Median Age (Years),29.0,14.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,391,345,33.4,20.8
Estimate Sex And Age Total Population 16 Years And Over,895,230,76.4,13.5
Estimate Sex And Age Total Population 18 Years And Over,780,188,66.6,20.8
Estimate Sex And Age Total Population 21 Years And Over,743,177,63.5,19.8
Estimate Sex And Age Total Population 62 Years And Over,171,90,14.6,8.9
Estimate Sex And Age Total Population 65 Years And Over,138,84,11.8,8.0
Estimate Sex And Age Total Population 18 Years And Over,780,188,780,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,465,141,59.6,12.2
Estimate Sex And Age Total Population 18 Years And Over Female,315,127,40.4,12.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),147.6,80.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,138,84,138,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,113,81,81.9,18.2
Estimate Sex And Age Total Population 65 Years And Over Female,25,22,18.1,18.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),452.0,591.3,(X),(X)
Estimate Race Total Population,1171,414,1171,(X)
Estimate Race Total Population One Race,870,229,74.3,22.8
Estimate Race Total Population Two Or More Races,301,336,25.7,22.8
Estimate Race Total Population One Race,870,229,74.3,22.8
Estimate Race Total Population One Race White,567,191,48.4,16.1
Estimate Race Total Population One Race Black Or African American,151,78,12.9,8.1
Estimate Race Total Population One Race American Indian And Alaska Native,32,35,2.7,3.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,11,18,0.9,1.6
