Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,292,195,292,(X)
Estimate Sex And Age Total Population Male,158,113,54.1,11.3
Estimate Sex And Age Total Population Female,134,93,45.9,11.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.9,58.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,15,26,5.1,7.3
Estimate Sex And Age Total Population 5 To 9 Years,18,29,6.2,8.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,12.8
Estimate Sex And Age Total Population 15 To 19 Years,24,36,8.2,11.6
Estimate Sex And Age Total Population 20 To 24 Years,37,56,12.7,16.7
Estimate Sex And Age Total Population 25 To 34 Years,31,37,10.6,12.8
Estimate Sex And Age Total Population 35 To 44 Years,35,57,12.0,16.4
Estimate Sex And Age Total Population 45 To 54 Years,72,80,24.7,18.4
Estimate Sex And Age Total Population 55 To 59 Years,29,34,9.9,13.7
Estimate Sex And Age Total Population 60 To 64 Years,21,24,7.2,9.1
Estimate Sex And Age Total Population 65 To 74 Years,10,17,3.4,5.6
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,12.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,12.8
Estimate Sex And Age Total Population Median Age (Years),36.2,23.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,57,65,19.5,16.2
Estimate Sex And Age Total Population 16 Years And Over,259,172,88.7,15.8
Estimate Sex And Age Total Population 18 Years And Over,235,155,80.5,16.2
Estimate Sex And Age Total Population 21 Years And Over,235,155,80.5,16.2
Estimate Sex And Age Total Population 62 Years And Over,21,34,7.2,11.5
Estimate Sex And Age Total Population 65 Years And Over,10,17,3.4,5.6
Estimate Sex And Age Total Population 18 Years And Over,235,155,235,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,125,84,53.2,4.2
Estimate Sex And Age Total Population 18 Years And Over Female,110,72,46.8,4.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.6,19.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,10,17,10,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,10,17,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,292,195,292,(X)
Estimate Race Total Population One Race,292,195,100.0,12.8
Estimate Race Total Population Two Or More Races,0,13,0.0,12.8
Estimate Race Total Population One Race,292,195,100.0,12.8
Estimate Race Total Population One Race White,268,180,91.8,11.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,12.8
Estimate Race Total Population One Race Asian,24,36,8.2,11.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,12.8
Estimate Race Total Population One Race Asian Chinese,24,36,8.2,11.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,12.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,12.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,12.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,12.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,12.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,12.8
Estimate Race Total Population Two Or More Races,0,13,0.0,12.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,12.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,12.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,12.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,292,195,292,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,268,180,91.8,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,24,36,8.2,11.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population,292,195,292,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,292,195,100.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,268,180,91.8,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,24,36,8.2,11.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,12.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,12.8
Estimate Total Housing Units,142,77,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",217,149,217,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",125,84,57.6,7.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",92,68,42.4,7.6
