Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,441,171,441,(X)
Estimate Sex And Age Total Population Male,234,95,53.1,5.3
Estimate Sex And Age Total Population Female,207,82,46.9,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),113.0,24.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,14,11,3.2,2.8
Estimate Sex And Age Total Population 5 To 9 Years,46,65,10.4,10.8
Estimate Sex And Age Total Population 10 To 14 Years,45,35,10.2,4.9
Estimate Sex And Age Total Population 15 To 19 Years,22,18,5.0,4.4
Estimate Sex And Age Total Population 20 To 24 Years,38,26,8.6,5.4
Estimate Sex And Age Total Population 25 To 34 Years,15,12,3.4,2.9
Estimate Sex And Age Total Population 35 To 44 Years,71,61,16.1,9.1
Estimate Sex And Age Total Population 45 To 54 Years,44,25,10.0,6.1
Estimate Sex And Age Total Population 55 To 59 Years,39,20,8.8,4.3
Estimate Sex And Age Total Population 60 To 64 Years,33,16,7.5,4.2
Estimate Sex And Age Total Population 65 To 74 Years,37,15,8.4,4.6
Estimate Sex And Age Total Population 75 To 84 Years,31,19,7.0,5.0
Estimate Sex And Age Total Population 85 Years And Over,6,6,1.4,1.3
Estimate Sex And Age Total Population Median Age (Years),36.9,12.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,126,98,28.6,12.0
Estimate Sex And Age Total Population 16 Years And Over,330,89,74.8,12.7
Estimate Sex And Age Total Population 18 Years And Over,315,88,71.4,12.0
Estimate Sex And Age Total Population 21 Years And Over,296,84,67.1,11.0
Estimate Sex And Age Total Population 62 Years And Over,89,29,20.2,9.7
Estimate Sex And Age Total Population 65 Years And Over,74,25,16.8,8.2
Estimate Sex And Age Total Population 18 Years And Over,315,88,315,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,167,51,53.0,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,148,43,47.0,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.8,25.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,74,25,74,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,40,17,54.1,11.4
Estimate Sex And Age Total Population 65 Years And Over Female,34,13,45.9,11.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),117.6,60.6,(X),(X)
Estimate Race Total Population,441,171,441,(X)
Estimate Race Total Population One Race,433,170,98.2,2.6
Estimate Race Total Population Two Or More Races,8,12,1.8,2.6
Estimate Race Total Population One Race,433,170,98.2,2.6
Estimate Race Total Population One Race White,409,165,92.7,7.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native,12,19,2.7,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,12,19,2.7,4.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,8.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,8.1
Estimate Race Total Population One Race Asian,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,8.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,8.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,8.1
Estimate Race Total Population One Race Some Other Race,12,17,2.7,3.6
Estimate Race Total Population Two Or More Races,8,12,1.8,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,8.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,8,12,1.8,2.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,8.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,441,171,441,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,417,165,94.6,5.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,20,30,4.5,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,8.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,12,17,2.7,3.6
Estimate Hispanic Or Latino And Race Total Population,441,171,441,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),29,26,6.6,5.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,26,26,5.9,5.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,5,0.7,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,412,166,93.4,5.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,392,164,88.9,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,12,19,2.7,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,8.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,8,12,1.8,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,8.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",8,12,1.8,2.6
Estimate Total Housing Units,151,47,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",314,88,314,(X)
