Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,128,39,128,(X)
Estimate Sex And Age Total Population Male,67,25,52.3,11.1
Estimate Sex And Age Total Population Female,61,23,47.7,11.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.8,48.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,8,7.0,5.7
Estimate Sex And Age Total Population 5 To 9 Years,9,9,7.0,7.0
Estimate Sex And Age Total Population 10 To 14 Years,13,9,10.2,6.1
Estimate Sex And Age Total Population 15 To 19 Years,12,10,9.4,7.7
Estimate Sex And Age Total Population 20 To 24 Years,1,3,0.8,2.4
Estimate Sex And Age Total Population 25 To 34 Years,12,9,9.4,7.1
Estimate Sex And Age Total Population 35 To 44 Years,25,17,19.5,11.6
Estimate Sex And Age Total Population 45 To 54 Years,15,12,11.7,9.4
Estimate Sex And Age Total Population 55 To 59 Years,5,6,3.9,5.2
Estimate Sex And Age Total Population 60 To 64 Years,15,15,11.7,10.9
Estimate Sex And Age Total Population 65 To 74 Years,9,10,7.0,7.5
Estimate Sex And Age Total Population 75 To 84 Years,1,3,0.8,2.2
Estimate Sex And Age Total Population 85 Years And Over,2,3,1.6,2.5
Estimate Sex And Age Total Population Median Age (Years),39.2,8.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,34,18,26.6,10.8
Estimate Sex And Age Total Population 16 Years And Over,95,30,74.2,11.5
Estimate Sex And Age Total Population 18 Years And Over,94,30,73.4,10.8
Estimate Sex And Age Total Population 21 Years And Over,85,28,66.4,12.0
Estimate Sex And Age Total Population 62 Years And Over,22,15,17.2,11.4
Estimate Sex And Age Total Population 65 Years And Over,12,9,9.4,7.0
Estimate Sex And Age Total Population 18 Years And Over,94,30,94,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,46,19,48.9,12.2
Estimate Sex And Age Total Population 18 Years And Over Female,48,19,51.1,12.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.8,47.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,12,9,12,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,8,66.7,29.9
