Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,30,0.0,0.1
Estimate Race Total Population One Race Some Other Race,793,540,2.1,1.4
Estimate Race Total Population Two Or More Races,3265,1037,8.6,2.5
Estimate Race Total Population Two Or More Races White And Black Or African American,909,769,2.4,2.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,44,53,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,17,32,0.0,0.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,30,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,37997,1926,37997,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,31137,1584,81.9,3.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,6093,1751,16.0,4.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,243,152,0.6,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,864,384,2.3,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,30,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3010,957,7.9,2.5
Estimate Hispanic Or Latino And Race Total Population,37997,1926,37997,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4284,1040,11.3,2.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,309,261,0.8,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,813,364,2.1,1.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,414,192,1.1,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,2748,962,7.2,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,33713,1691,88.7,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,25908,1344,68.2,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,4822,1323,12.7,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,196,147,0.5,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,769,365,2.0,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,30,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,469,455,1.2,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1549,583,4.1,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,1033,471,2.7,1.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",516,313,1.4,0.8
Estimate Total Housing Units,21636,867,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",32166,1582,32166,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",14713,885,45.7,1.7
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",17453,1032,54.3,1.7
