Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,181,128,181,(X)
Estimate Sex And Age Total Population Male,108,98,59.7,20.0
Estimate Sex And Age Total Population Female,73,42,40.3,20.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),147.9,107.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,18,6.6,7.1
Estimate Sex And Age Total Population 5 To 9 Years,23,34,12.7,13.3
Estimate Sex And Age Total Population 10 To 14 Years,12,17,6.6,6.5
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,18.6
Estimate Sex And Age Total Population 20 To 24 Years,6,10,3.3,5.7
Estimate Sex And Age Total Population 25 To 34 Years,12,17,6.6,6.7
Estimate Sex And Age Total Population 35 To 44 Years,26,28,14.4,11.6
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,18.6
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,18.6
Estimate Sex And Age Total Population 60 To 64 Years,8,13,4.4,9.9
Estimate Sex And Age Total Population 65 To 74 Years,72,73,39.8,36.3
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,18.6
Estimate Sex And Age Total Population 85 Years And Over,10,16,5.5,11.9
Estimate Sex And Age Total Population Median Age (Years),44.0,51.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,47,70,26.0,26.7
Estimate Sex And Age Total Population 16 Years And Over,134,82,74.0,26.7
Estimate Sex And Age Total Population 18 Years And Over,134,82,74.0,26.7
Estimate Sex And Age Total Population 21 Years And Over,128,79,70.7,25.0
Estimate Sex And Age Total Population 62 Years And Over,90,67,49.7,37.1
Estimate Sex And Age Total Population 65 Years And Over,82,68,45.3,35.2
Estimate Sex And Age Total Population 18 Years And Over,134,82,134,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,61,46,45.5,14.2
Estimate Sex And Age Total Population 18 Years And Over Female,73,42,54.5,14.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.6,45.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,82,68,82,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,36,37,43.9,15.1
Estimate Sex And Age Total Population 65 Years And Over Female,46,34,56.1,15.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),78.3,44.7,(X),(X)
Estimate Race Total Population,181,128,181,(X)
Estimate Race Total Population One Race,181,128,100.0,18.6
Estimate Race Total Population Two Or More Races,0,13,0.0,18.6
Estimate Race Total Population One Race,181,128,100.0,18.6
Estimate Race Total Population One Race White,181,128,100.0,18.6
Estimate Race Total Population One Race Black Or African American,0,13,0.0,18.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,18.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,18.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,18.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,18.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,18.6
Estimate Race Total Population One Race Asian,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Korean,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,18.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,18.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,18.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,18.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,18.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,18.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,18.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,18.6
Estimate Race Total Population Two Or More Races,0,13,0.0,18.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,18.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,18.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,18.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,181,128,181,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,181,128,100.0,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population,181,128,181,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,181,128,100.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,181,128,100.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,18.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,18.6
Estimate Total Housing Units,107,62,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",134,82,134,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",61,46,45.5,14.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",73,42,54.5,14.2
