Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,687,261,687,(X)
Estimate Sex And Age Total Population Male,266,90,38.7,14.4
Estimate Sex And Age Total Population Female,421,232,61.3,14.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),63.2,40.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,4.6
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,4.6
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,4.6
Estimate Sex And Age Total Population 15 To 19 Years,149,159,21.7,16.6
Estimate Sex And Age Total Population 20 To 24 Years,119,90,17.3,11.0
Estimate Sex And Age Total Population 25 To 34 Years,178,149,25.9,18.8
Estimate Sex And Age Total Population 35 To 44 Years,40,30,5.8,4.6
Estimate Sex And Age Total Population 45 To 54 Years,50,33,7.3,5.1
Estimate Sex And Age Total Population 55 To 59 Years,39,20,5.7,3.2
Estimate Sex And Age Total Population 60 To 64 Years,41,26,6.0,3.8
Estimate Sex And Age Total Population 65 To 74 Years,34,24,4.9,4.6
Estimate Sex And Age Total Population 75 To 84 Years,37,25,5.4,3.9
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,4.6
Estimate Sex And Age Total Population Median Age (Years),30.1,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6,9,0.9,1.4
Estimate Sex And Age Total Population 16 Years And Over,681,261,99.1,1.4
Estimate Sex And Age Total Population 18 Years And Over,681,261,99.1,1.4
Estimate Sex And Age Total Population 21 Years And Over,482,153,70.2,24.8
Estimate Sex And Age Total Population 62 Years And Over,95,31,13.8,7.3
Estimate Sex And Age Total Population 65 Years And Over,71,26,10.3,6.0
Estimate Sex And Age Total Population 18 Years And Over,681,261,681,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,260,90,38.2,14.4
Estimate Sex And Age Total Population 18 Years And Over Female,421,232,61.8,14.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),61.8,39.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,71,26,71,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,48,24,67.6,16.6
Estimate Sex And Age Total Population 65 Years And Over Female,23,13,32.4,16.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),208.7,191.4,(X),(X)
Estimate Race Total Population,687,261,687,(X)
Estimate Race Total Population One Race,675,260,98.3,2.7
Estimate Race Total Population Two Or More Races,12,18,1.7,2.7
Estimate Race Total Population One Race,675,260,98.3,2.7
Estimate Race Total Population One Race White,531,202,77.3,14.8
Estimate Race Total Population One Race Black Or African American,72,108,10.5,13.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,4.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,4.6
Estimate Race Total Population One Race Asian,70,63,10.2,9.9
Estimate Race Total Population One Race Asian Asian Indian,43,55,6.3,8.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,4.6
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,4.6
Estimate Race Total Population One Race Asian Japanese,13,24,1.9,3.6
Estimate Race Total Population One Race Asian Korean,9,14,1.3,2.0
Estimate Race Total Population One Race Asian Vietnamese,5,7,0.7,1.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,4.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,4.6
Estimate Race Total Population One Race Some Other Race,2,5,0.3,0.8
