Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1632,303,1632,(X)
Estimate Sex And Age Total Population Male,906,197,55.5,5.1
Estimate Sex And Age Total Population Female,726,150,44.5,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.8,25.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,64,37,3.9,2.2
Estimate Sex And Age Total Population 5 To 9 Years,132,58,8.1,2.9
Estimate Sex And Age Total Population 10 To 14 Years,125,59,7.7,3.0
Estimate Sex And Age Total Population 15 To 19 Years,90,42,5.5,2.4
Estimate Sex And Age Total Population 20 To 24 Years,71,47,4.4,2.9
Estimate Sex And Age Total Population 25 To 34 Years,157,72,9.6,4.6
Estimate Sex And Age Total Population 35 To 44 Years,335,138,20.5,6.2
Estimate Sex And Age Total Population 45 To 54 Years,148,54,9.1,3.3
Estimate Sex And Age Total Population 55 To 59 Years,82,70,5.0,4.2
Estimate Sex And Age Total Population 60 To 64 Years,115,54,7.0,3.3
Estimate Sex And Age Total Population 65 To 74 Years,135,65,8.3,3.9
Estimate Sex And Age Total Population 75 To 84 Years,140,92,8.6,5.3
Estimate Sex And Age Total Population 85 Years And Over,38,47,2.3,2.8
Estimate Sex And Age Total Population Median Age (Years),39.0,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,375,129,23.0,5.8
Estimate Sex And Age Total Population 16 Years And Over,1278,237,78.3,5.6
Estimate Sex And Age Total Population 18 Years And Over,1257,234,77.0,5.8
Estimate Sex And Age Total Population 21 Years And Over,1202,229,73.7,5.7
Estimate Sex And Age Total Population 62 Years And Over,396,161,24.3,9.1
Estimate Sex And Age Total Population 65 Years And Over,313,148,19.2,8.4
Estimate Sex And Age Total Population 18 Years And Over,1257,234,1257,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,677,149,53.9,5.8
Estimate Sex And Age Total Population 18 Years And Over Female,580,126,46.1,5.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.7,27.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,313,148,313,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,187,89,59.7,12.5
Estimate Sex And Age Total Population 65 Years And Over Female,126,77,40.3,12.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),148.4,85.0,(X),(X)
Estimate Race Total Population,1632,303,1632,(X)
Estimate Race Total Population One Race,1574,291,96.4,3.7
Estimate Race Total Population Two Or More Races,58,63,3.6,3.7
Estimate Race Total Population One Race,1574,291,96.4,3.7
Estimate Race Total Population One Race White,1558,289,95.5,3.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,16,18,1.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,6,8,0.4,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.1
Estimate Race Total Population One Race Asian,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.1
Estimate Race Total Population One Race Some Other Race,0,12,0.0,2.1
Estimate Race Total Population Two Or More Races,58,63,3.6,3.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,16,20,1.0,1.2
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,2.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1632,303,1632,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1616,301,99.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,32,27,2.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,42,58,2.6,3.4
Estimate Hispanic Or Latino And Race Total Population,1632,303,1632,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),49,58,3.0,3.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,42,58,2.6,3.4
