Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,10186,1247,10186,(X)
Estimate Sex And Age Total Population Male,4935,660,48.4,3.3
Estimate Sex And Age Total Population Female,5251,759,51.6,3.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.0,12.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,233,130,2.3,1.2
Estimate Sex And Age Total Population 5 To 9 Years,386,224,3.8,2.1
Estimate Sex And Age Total Population 10 To 14 Years,481,204,4.7,1.8
Estimate Sex And Age Total Population 15 To 19 Years,519,189,5.1,1.8
Estimate Sex And Age Total Population 20 To 24 Years,916,356,9.0,3.4
Estimate Sex And Age Total Population 25 To 34 Years,1436,401,14.1,3.2
Estimate Sex And Age Total Population 35 To 44 Years,1047,330,10.3,3.0
Estimate Sex And Age Total Population 45 To 54 Years,2037,413,20.0,3.8
Estimate Sex And Age Total Population 55 To 59 Years,627,246,6.2,2.2
Estimate Sex And Age Total Population 60 To 64 Years,377,181,3.7,1.8
Estimate Sex And Age Total Population 65 To 74 Years,1077,254,10.6,2.4
Estimate Sex And Age Total Population 75 To 84 Years,713,197,7.0,1.8
Estimate Sex And Age Total Population 85 Years And Over,337,256,3.3,2.5
Estimate Sex And Age Total Population Median Age (Years),45.3,3.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1329,412,13.0,3.3
Estimate Sex And Age Total Population 16 Years And Over,8988,1063,88.2,3.3
Estimate Sex And Age Total Population 18 Years And Over,8857,1049,87.0,3.3
Estimate Sex And Age Total Population 21 Years And Over,8388,1048,82.3,3.8
Estimate Sex And Age Total Population 62 Years And Over,2354,456,23.1,4.0
Estimate Sex And Age Total Population 65 Years And Over,2127,404,20.9,3.5
Estimate Sex And Age Total Population 18 Years And Over,8857,1049,8857,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,4362,591,49.2,3.3
Estimate Sex And Age Total Population 18 Years And Over Female,4495,607,50.8,3.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.0,12.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2127,404,2127,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,967,256,45.5,7.0
Estimate Sex And Age Total Population 65 Years And Over Female,1160,244,54.5,7.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),83.4,23.7,(X),(X)
Estimate Race Total Population,10186,1247,10186,(X)
Estimate Race Total Population One Race,8457,1234,83.0,5.2
Estimate Race Total Population Two Or More Races,1729,532,17.0,5.2
Estimate Race Total Population One Race,8457,1234,83.0,5.2
Estimate Race Total Population One Race White,5778,1058,56.7,7.3
Estimate Race Total Population One Race Black Or African American,644,378,6.3,3.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,24,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,24,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,24,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,24,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,24,0.0,0.5
Estimate Race Total Population One Race Asian,145,149,1.4,1.4
Estimate Race Total Population One Race Asian Asian Indian,145,149,1.4,1.4
Estimate Race Total Population One Race Asian Chinese,0,24,0.0,0.5
Estimate Race Total Population One Race Asian Filipino,0,24,0.0,0.5
Estimate Race Total Population One Race Asian Japanese,0,24,0.0,0.5
Estimate Race Total Population One Race Asian Korean,0,24,0.0,0.5
Estimate Race Total Population One Race Asian Vietnamese,0,24,0.0,0.5
Estimate Race Total Population One Race Asian Other Asian,0,24,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,24,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,24,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,24,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,24,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,24,0.0,0.5
Estimate Race Total Population One Race Some Other Race,1890,591,18.6,5.1
Estimate Race Total Population Two Or More Races,1729,532,17.0,5.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,24,0.0,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,24,0.0,0.5
Estimate Race Total Population Two Or More Races White And Asian,0,24,0.0,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,24,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,10186,1247,10186,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,7320,1040,71.9,5.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,783,388,7.7,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,24,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,193,179,1.9,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,24,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,3619,872,35.5,7.6
Estimate Hispanic Or Latino And Race Total Population,10186,1247,10186,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),10160,1245,99.7,0.4
