Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,369,140,369,(X)
Estimate Sex And Age Total Population Male,178,87,48.2,10.6
Estimate Sex And Age Total Population Female,191,72,51.8,10.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.2,39.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,7,1.4,2.0
Estimate Sex And Age Total Population 5 To 9 Years,18,27,4.9,6.6
Estimate Sex And Age Total Population 10 To 14 Years,21,28,5.7,6.6
Estimate Sex And Age Total Population 15 To 19 Years,12,20,3.3,5.1
Estimate Sex And Age Total Population 20 To 24 Years,3,4,0.8,1.3
Estimate Sex And Age Total Population 25 To 34 Years,44,54,11.9,14.4
Estimate Sex And Age Total Population 35 To 44 Years,60,51,16.3,10.8
Estimate Sex And Age Total Population 45 To 54 Years,24,23,6.5,5.9
Estimate Sex And Age Total Population 55 To 59 Years,12,11,3.3,3.1
Estimate Sex And Age Total Population 60 To 64 Years,37,29,10.0,7.5
Estimate Sex And Age Total Population 65 To 74 Years,124,61,33.6,15.6
Estimate Sex And Age Total Population 75 To 84 Years,2,4,0.5,1.0
Estimate Sex And Age Total Population 85 Years And Over,7,9,1.9,2.9
Estimate Sex And Age Total Population Median Age (Years),54.8,21.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,56,56,15.2,12.3
Estimate Sex And Age Total Population 16 Years And Over,325,118,88.1,13.2
Estimate Sex And Age Total Population 18 Years And Over,313,110,84.8,12.3
Estimate Sex And Age Total Population 21 Years And Over,313,110,84.8,12.3
Estimate Sex And Age Total Population 62 Years And Over,167,75,45.3,18.7
Estimate Sex And Age Total Population 65 Years And Over,133,60,36.0,15.8
Estimate Sex And Age Total Population 18 Years And Over,313,110,313,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,137,57,43.8,8.4
Estimate Sex And Age Total Population 18 Years And Over Female,176,65,56.2,8.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.8,27.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,133,60,133,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,47,54.9,23.0
Estimate Sex And Age Total Population 65 Years And Over Female,60,39,45.1,23.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),121.7,129.2,(X),(X)
Estimate Race Total Population,369,140,369,(X)
Estimate Race Total Population One Race,321,115,87.0,13.2
Estimate Race Total Population Two Or More Races,48,57,13.0,13.2
Estimate Race Total Population One Race,321,115,87.0,13.2
Estimate Race Total Population One Race White,311,111,84.3,13.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,9.7
Estimate Race Total Population One Race Asian,10,16,2.7,4.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,9.7
Estimate Race Total Population One Race Asian Chinese,10,16,2.7,4.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,9.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,9.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,9.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,9.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,9.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,9.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,9.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,9.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,9.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,9.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,9.7
Estimate Race Total Population Two Or More Races,48,57,13.0,13.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,9.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,9.7
