Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,626,139,626,(X)
Estimate Sex And Age Total Population Male,200,65,31.9,8.2
Estimate Sex And Age Total Population Female,426,112,68.1,8.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),46.9,18.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,3.5
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,3.5
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,3.5
Estimate Sex And Age Total Population 15 To 19 Years,406,124,64.9,11.8
Estimate Sex And Age Total Population 20 To 24 Years,191,78,30.5,11.0
Estimate Sex And Age Total Population 25 To 34 Years,13,18,2.1,2.8
Estimate Sex And Age Total Population 35 To 44 Years,12,17,1.9,2.8
Estimate Sex And Age Total Population 45 To 54 Years,3,6,0.5,1.0
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,3.5
Estimate Sex And Age Total Population 60 To 64 Years,1,4,0.2,0.6
Estimate Sex And Age Total Population 65 To 74 Years,0,10,0.0,3.5
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,3.5
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,3.5
Estimate Sex And Age Total Population Median Age (Years),19.6,0.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,10,0.6,1.6
Estimate Sex And Age Total Population 16 Years And Over,626,139,100.0,3.5
Estimate Sex And Age Total Population 18 Years And Over,622,138,99.4,1.6
Estimate Sex And Age Total Population 21 Years And Over,104,51,16.6,7.3
Estimate Sex And Age Total Population 62 Years And Over,0,10,0.0,3.5
Estimate Sex And Age Total Population 65 Years And Over,0,10,0.0,3.5
Estimate Sex And Age Total Population 18 Years And Over,622,138,622,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,200,65,32.2,8.2
Estimate Sex And Age Total Population 18 Years And Over Female,422,111,67.8,8.2
