Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2488,500,2488,(X)
Estimate Sex And Age Total Population Male,1234,269,49.6,5.4
Estimate Sex And Age Total Population Female,1254,297,50.4,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.4,20.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,133,90,5.3,3.1
Estimate Sex And Age Total Population 5 To 9 Years,99,83,4.0,3.2
Estimate Sex And Age Total Population 10 To 14 Years,119,103,4.8,3.7
Estimate Sex And Age Total Population 15 To 19 Years,231,164,9.3,5.8
Estimate Sex And Age Total Population 20 To 24 Years,35,36,1.4,1.4
Estimate Sex And Age Total Population 25 To 34 Years,438,158,17.6,6.0
Estimate Sex And Age Total Population 35 To 44 Years,221,127,8.9,4.5
Estimate Sex And Age Total Population 45 To 54 Years,394,150,15.8,5.4
Estimate Sex And Age Total Population 55 To 59 Years,211,125,8.5,5.0
Estimate Sex And Age Total Population 60 To 64 Years,222,104,8.9,4.3
Estimate Sex And Age Total Population 65 To 74 Years,177,76,7.1,3.3
Estimate Sex And Age Total Population 75 To 84 Years,88,66,3.5,2.7
Estimate Sex And Age Total Population 85 Years And Over,120,103,4.8,4.3
Estimate Sex And Age Total Population Median Age (Years),44.4,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,490,246,19.7,7.2
Estimate Sex And Age Total Population 16 Years And Over,2057,340,82.7,7.1
Estimate Sex And Age Total Population 18 Years And Over,1998,334,80.3,7.2
Estimate Sex And Age Total Population 21 Years And Over,1906,316,76.6,8.7
Estimate Sex And Age Total Population 62 Years And Over,454,155,18.2,7.2
Estimate Sex And Age Total Population 65 Years And Over,385,148,15.5,6.5
Estimate Sex And Age Total Population 18 Years And Over,1998,334,1998,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,991,212,49.6,7.0
Estimate Sex And Age Total Population 18 Years And Over Female,1007,223,50.4,7.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.4,27.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,385,148,385,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,182,105,47.3,16.6
Estimate Sex And Age Total Population 65 Years And Over Female,203,87,52.7,16.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),89.7,61.9,(X),(X)
Estimate Race Total Population,2488,500,2488,(X)
Estimate Race Total Population One Race,2083,478,83.7,8.2
Estimate Race Total Population Two Or More Races,405,213,16.3,8.2
Estimate Race Total Population One Race,2083,478,83.7,8.2
Estimate Race Total Population One Race White,256,145,10.3,6.0
Estimate Race Total Population One Race Black Or African American,7,13,0.3,0.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race Asian,1303,461,52.4,13.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,886,429,35.6,14.0
Estimate Race Total Population One Race Asian Japanese,235,163,9.4,6.7
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,182,162,7.3,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,517,282,20.8,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,517,282,20.8,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races,405,213,16.3,8.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And Asian,122,88,4.9,3.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2488,500,2488,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,495,215,19.9,8.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,13,0.3,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,1.3
