Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1069,242,1069,(X)
Estimate Sex And Age Total Population Male,479,144,44.8,5.6
Estimate Sex And Age Total Population Female,590,121,55.2,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),81.2,18.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,18,2.3,1.6
Estimate Sex And Age Total Population 5 To 9 Years,89,50,8.3,4.3
Estimate Sex And Age Total Population 10 To 14 Years,73,55,6.8,4.3
Estimate Sex And Age Total Population 15 To 19 Years,51,51,4.8,4.2
Estimate Sex And Age Total Population 20 To 24 Years,50,44,4.7,4.2
Estimate Sex And Age Total Population 25 To 34 Years,93,62,8.7,5.3
Estimate Sex And Age Total Population 35 To 44 Years,136,91,12.7,7.1
Estimate Sex And Age Total Population 45 To 54 Years,115,72,10.8,6.2
Estimate Sex And Age Total Population 55 To 59 Years,89,91,8.3,8.1
Estimate Sex And Age Total Population 60 To 64 Years,90,50,8.4,4.9
Estimate Sex And Age Total Population 65 To 74 Years,130,65,12.2,7.2
Estimate Sex And Age Total Population 75 To 84 Years,110,62,10.3,5.7
Estimate Sex And Age Total Population 85 Years And Over,18,15,1.7,1.5
Estimate Sex And Age Total Population Median Age (Years),48.2,12.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,238,117,22.3,8.0
Estimate Sex And Age Total Population 16 Years And Over,863,184,80.7,6.3
Estimate Sex And Age Total Population 18 Years And Over,831,175,77.7,8.0
Estimate Sex And Age Total Population 21 Years And Over,831,175,77.7,8.0
Estimate Sex And Age Total Population 62 Years And Over,297,89,27.8,10.0
Estimate Sex And Age Total Population 65 Years And Over,258,83,24.1,9.4
Estimate Sex And Age Total Population 18 Years And Over,831,175,831,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,342,91,41.2,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,489,105,58.8,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),69.9,15.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,258,83,258,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,97,37,37.6,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,161,67,62.4,12.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),60.2,33.4,(X),(X)
Estimate Race Total Population,1069,242,1069,(X)
Estimate Race Total Population One Race,1037,245,97.0,3.7
Estimate Race Total Population Two Or More Races,32,38,3.0,3.7
Estimate Race Total Population One Race,1037,245,97.0,3.7
Estimate Race Total Population One Race White,892,233,83.4,9.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,3.2
Estimate Race Total Population One Race American Indian And Alaska Native,16,25,1.5,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,3.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,3.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,3.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,3.2
Estimate Race Total Population One Race Asian,10,18,0.9,1.7
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,3.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,3.2
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,3.2
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,3.2
Estimate Race Total Population One Race Asian Korean,10,18,0.9,1.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,3.2
