Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,269,103,269,(X)
Estimate Sex And Age Total Population Male,134,56,49.8,8.4
Estimate Sex And Age Total Population Female,135,56,50.2,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.3,34.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,18,7.4,5.4
Estimate Sex And Age Total Population 5 To 9 Years,16,18,5.9,5.4
Estimate Sex And Age Total Population 10 To 14 Years,10,12,3.7,4.4
Estimate Sex And Age Total Population 15 To 19 Years,14,18,5.2,6.3
Estimate Sex And Age Total Population 20 To 24 Years,5,7,1.9,2.6
Estimate Sex And Age Total Population 25 To 34 Years,53,43,19.7,13.9
Estimate Sex And Age Total Population 35 To 44 Years,37,45,13.8,15.0
Estimate Sex And Age Total Population 45 To 54 Years,39,29,14.5,10.3
Estimate Sex And Age Total Population 55 To 59 Years,16,18,5.9,6.8
Estimate Sex And Age Total Population 60 To 64 Years,12,12,4.5,4.9
Estimate Sex And Age Total Population 65 To 74 Years,47,40,17.5,12.6
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,8.0
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,8.0
Estimate Sex And Age Total Population Median Age (Years),42.2,15.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,53,36,19.7,9.8
Estimate Sex And Age Total Population 16 Years And Over,223,83,82.9,9.2
Estimate Sex And Age Total Population 18 Years And Over,216,82,80.3,9.8
Estimate Sex And Age Total Population 21 Years And Over,209,81,77.7,11.5
Estimate Sex And Age Total Population 62 Years And Over,52,43,19.3,13.3
Estimate Sex And Age Total Population 65 Years And Over,47,40,17.5,12.6
Estimate Sex And Age Total Population 18 Years And Over,216,82,216,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,109,40,50.5,7.6
Estimate Sex And Age Total Population 18 Years And Over Female,107,48,49.5,7.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.9,31.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,47,40,47,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,21,20,44.7,26.7
Estimate Sex And Age Total Population 65 Years And Over Female,26,27,55.3,26.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.8,101.5,(X),(X)
Estimate Race Total Population,269,103,269,(X)
Estimate Race Total Population One Race,269,103,100.0,8.0
Estimate Race Total Population Two Or More Races,0,10,0.0,8.0
Estimate Race Total Population One Race,269,103,100.0,8.0
Estimate Race Total Population One Race White,269,103,100.0,8.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,8.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,8.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,8.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,8.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,8.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,8.0
Estimate Race Total Population One Race Asian,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Korean,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,8.0
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,8.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,8.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,8.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,8.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,8.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,8.0
Estimate Race Total Population One Race Some Other Race,0,10,0.0,8.0
Estimate Race Total Population Two Or More Races,0,10,0.0,8.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,8.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,8.0
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,8.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,269,103,269,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,269,103,100.0,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,8.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population,269,103,269,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,269,103,100.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,269,103,100.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,8.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,8.0
Estimate Total Housing Units,126,48,(X),(X)
