Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,29326,1539,29326,(X)
Estimate Sex And Age Total Population Male,13469,878,45.9,1.6
Estimate Sex And Age Total Population Female,15857,928,54.1,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.9,5.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2014,371,6.9,1.1
Estimate Sex And Age Total Population 5 To 9 Years,2143,502,7.3,1.5
Estimate Sex And Age Total Population 10 To 14 Years,1635,257,5.6,0.9
Estimate Sex And Age Total Population 15 To 19 Years,1782,314,6.1,1.1
Estimate Sex And Age Total Population 20 To 24 Years,913,221,3.1,0.8
Estimate Sex And Age Total Population 25 To 34 Years,3450,836,11.8,2.6
Estimate Sex And Age Total Population 35 To 44 Years,4293,624,14.6,1.8
Estimate Sex And Age Total Population 45 To 54 Years,3792,400,12.9,1.4
Estimate Sex And Age Total Population 55 To 59 Years,1978,369,6.7,1.3
Estimate Sex And Age Total Population 60 To 64 Years,1965,323,6.7,1.1
Estimate Sex And Age Total Population 65 To 74 Years,2829,464,9.6,1.6
Estimate Sex And Age Total Population 75 To 84 Years,1697,285,5.8,1.0
Estimate Sex And Age Total Population 85 Years And Over,835,203,2.8,0.7
Estimate Sex And Age Total Population Median Age (Years),41.5,1.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7002,774,23.9,2.1
Estimate Sex And Age Total Population 16 Years And Over,23184,1192,79.1,2.0
Estimate Sex And Age Total Population 18 Years And Over,22324,1224,76.1,2.1
Estimate Sex And Age Total Population 21 Years And Over,21681,1191,73.9,2.0
Estimate Sex And Age Total Population 62 Years And Over,6747,513,23.0,1.7
Estimate Sex And Age Total Population 65 Years And Over,5361,474,18.3,1.6
Estimate Sex And Age Total Population 18 Years And Over,22324,1224,22324,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9943,680,44.5,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,12381,801,55.5,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.3,6.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5361,474,5361,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1956,307,36.5,4.2
Estimate Sex And Age Total Population 65 Years And Over Female,3405,337,63.5,4.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),57.4,10.3,(X),(X)
Estimate Race Total Population,29326,1539,29326,(X)
Estimate Race Total Population One Race,27894,1555,95.1,1.6
Estimate Race Total Population Two Or More Races,1432,460,4.9,1.6
Estimate Race Total Population One Race,27894,1555,95.1,1.6
Estimate Race Total Population One Race White,23533,1311,80.2,3.1
Estimate Race Total Population One Race Black Or African American,213,130,0.7,0.4
Estimate Race Total Population One Race American Indian And Alaska Native,15,24,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,22,0.0,0.1
Estimate Race Total Population One Race Asian,3267,849,11.1,2.7
Estimate Race Total Population One Race Asian Asian Indian,284,250,1.0,0.8
Estimate Race Total Population One Race Asian Chinese,370,192,1.3,0.7
Estimate Race Total Population One Race Asian Filipino,771,452,2.6,1.5
Estimate Race Total Population One Race Asian Japanese,43,42,0.1,0.1
Estimate Race Total Population One Race Asian Korean,621,301,2.1,1.0
Estimate Race Total Population One Race Asian Vietnamese,474,308,1.6,1.0
Estimate Race Total Population One Race Asian Other Asian,704,468,2.4,1.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,22,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,22,0.0,0.1
