Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,584,192,584,(X)
Estimate Sex And Age Total Population Male,278,104,47.6,8.8
Estimate Sex And Age Total Population Female,306,113,52.4,8.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.8,32.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,52,49,8.9,6.7
Estimate Sex And Age Total Population 5 To 9 Years,55,43,9.4,7.6
Estimate Sex And Age Total Population 10 To 14 Years,61,56,10.4,8.4
Estimate Sex And Age Total Population 15 To 19 Years,45,35,7.7,5.6
Estimate Sex And Age Total Population 20 To 24 Years,73,68,12.5,10.3
Estimate Sex And Age Total Population 25 To 34 Years,37,40,6.3,6.3
Estimate Sex And Age Total Population 35 To 44 Years,54,43,9.2,6.2
Estimate Sex And Age Total Population 45 To 54 Years,72,42,12.3,8.1
Estimate Sex And Age Total Population 55 To 59 Years,33,35,5.7,5.9
Estimate Sex And Age Total Population 60 To 64 Years,29,26,5.0,4.2
Estimate Sex And Age Total Population 65 To 74 Years,12,15,2.1,2.5
Estimate Sex And Age Total Population 75 To 84 Years,39,38,6.7,6.6
Estimate Sex And Age Total Population 85 Years And Over,22,23,3.8,4.0
Estimate Sex And Age Total Population Median Age (Years),28.5,11.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,208,99,35.6,9.9
Estimate Sex And Age Total Population 16 Years And Over,399,128,68.3,9.4
Estimate Sex And Age Total Population 18 Years And Over,376,122,64.4,9.9
Estimate Sex And Age Total Population 21 Years And Over,360,121,61.6,9.7
Estimate Sex And Age Total Population 62 Years And Over,88,51,15.1,8.1
Estimate Sex And Age Total Population 65 Years And Over,73,47,12.5,7.9
Estimate Sex And Age Total Population 18 Years And Over,376,122,376,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,180,78,47.9,10.5
Estimate Sex And Age Total Population 18 Years And Over Female,196,67,52.1,10.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.8,39.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,73,47,73,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,24,19,32.9,14.9
Estimate Sex And Age Total Population 65 Years And Over Female,49,33,67.1,14.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),49.0,36.1,(X),(X)
Estimate Race Total Population,584,192,584,(X)
Estimate Race Total Population One Race,584,192,100.0,7.8
Estimate Race Total Population Two Or More Races,0,14,0.0,7.8
Estimate Race Total Population One Race,584,192,100.0,7.8
Estimate Race Total Population One Race White,460,160,78.8,12.8
Estimate Race Total Population One Race Black Or African American,37,46,6.3,7.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.8
