Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,415,225,415,(X)
Estimate Sex And Age Total Population Male,168,79,40.5,9.8
Estimate Sex And Age Total Population Female,247,156,59.5,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),68.0,30.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,14,21,3.4,5.3
Estimate Sex And Age Total Population 5 To 9 Years,6,9,1.4,2.4
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,7.0
Estimate Sex And Age Total Population 15 To 19 Years,26,28,6.3,5.0
Estimate Sex And Age Total Population 20 To 24 Years,6,10,1.4,2.8
Estimate Sex And Age Total Population 25 To 34 Years,8,10,1.9,2.7
Estimate Sex And Age Total Population 35 To 44 Years,70,67,16.9,10.1
Estimate Sex And Age Total Population 45 To 54 Years,103,77,24.8,9.9
Estimate Sex And Age Total Population 55 To 59 Years,31,23,7.5,8.1
Estimate Sex And Age Total Population 60 To 64 Years,26,25,6.3,7.3
Estimate Sex And Age Total Population 65 To 74 Years,72,59,17.3,7.6
Estimate Sex And Age Total Population 75 To 84 Years,34,34,8.2,8.5
Estimate Sex And Age Total Population 85 Years And Over,19,29,4.6,7.2
Estimate Sex And Age Total Population Median Age (Years),48.9,11.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,20,23,4.8,6.1
Estimate Sex And Age Total Population 16 Years And Over,395,222,95.2,6.1
Estimate Sex And Age Total Population 18 Years And Over,395,222,95.2,6.1
Estimate Sex And Age Total Population 21 Years And Over,369,199,88.9,6.0
Estimate Sex And Age Total Population 62 Years And Over,148,93,35.7,14.8
Estimate Sex And Age Total Population 65 Years And Over,125,88,30.1,13.8
Estimate Sex And Age Total Population 18 Years And Over,395,222,395,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,148,73,37.5,8.3
Estimate Sex And Age Total Population 18 Years And Over Female,247,156,62.5,8.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),59.9,22.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,125,88,125,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,33,31,26.4,17.6
Estimate Sex And Age Total Population 65 Years And Over Female,92,68,73.6,17.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),35.9,33.5,(X),(X)
Estimate Race Total Population,415,225,415,(X)
Estimate Race Total Population One Race,409,224,98.6,2.4
Estimate Race Total Population Two Or More Races,6,9,1.4,2.4
Estimate Race Total Population One Race,409,224,98.6,2.4
Estimate Race Total Population One Race White,404,224,97.3,4.2
Estimate Race Total Population One Race Black Or African American,0,11,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,7.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,7.0
Estimate Race Total Population One Race Asian,5,7,1.2,1.9
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,7.0
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,7.0
Estimate Race Total Population One Race Asian Filipino,5,7,1.2,1.9
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,7.0
Estimate Race Total Population One Race Asian Korean,0,11,0.0,7.0
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,7.0
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,7.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,7.0
Estimate Race Total Population One Race Some Other Race,0,11,0.0,7.0
Estimate Race Total Population Two Or More Races,6,9,1.4,2.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,7.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,7.0
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,7.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,415,225,415,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,404,224,97.3,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,11,16,2.7,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,7.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,6,9,1.4,2.4
Estimate Hispanic Or Latino And Race Total Population,415,225,415,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,415,225,100.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,404,224,97.3,4.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,5,7,1.2,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,7.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,6,9,1.4,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,6,9,1.4,2.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,7.0
Estimate Total Housing Units,212,77,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",395,222,395,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",148,73,37.5,8.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",247,156,62.5,8.3
