Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1916,471,1916,(X)
Estimate Sex And Age Total Population Male,737,182,38.5,7.3
Estimate Sex And Age Total Population Female,1179,363,61.5,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),62.5,19.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,222,118,11.6,5.1
Estimate Sex And Age Total Population 5 To 9 Years,79,87,4.1,4.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,2.1
Estimate Sex And Age Total Population 15 To 19 Years,77,55,4.0,2.9
Estimate Sex And Age Total Population 20 To 24 Years,270,141,14.1,8.0
Estimate Sex And Age Total Population 25 To 34 Years,379,176,19.8,7.2
Estimate Sex And Age Total Population 35 To 44 Years,249,136,13.0,6.5
Estimate Sex And Age Total Population 45 To 54 Years,172,112,9.0,5.5
Estimate Sex And Age Total Population 55 To 59 Years,206,125,10.8,6.2
Estimate Sex And Age Total Population 60 To 64 Years,184,104,9.6,4.6
Estimate Sex And Age Total Population 65 To 74 Years,75,101,3.9,5.3
Estimate Sex And Age Total Population 75 To 84 Years,3,9,0.2,0.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,2.1
Estimate Sex And Age Total Population Median Age (Years),29.8,11.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,338,151,17.6,5.8
Estimate Sex And Age Total Population 16 Years And Over,1615,392,84.3,6.4
Estimate Sex And Age Total Population 18 Years And Over,1578,376,82.4,5.8
Estimate Sex And Age Total Population 21 Years And Over,1524,387,79.5,6.4
Estimate Sex And Age Total Population 62 Years And Over,245,144,12.8,6.4
Estimate Sex And Age Total Population 65 Years And Over,78,103,4.1,5.4
Estimate Sex And Age Total Population 18 Years And Over,1578,376,1578,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,700,179,44.4,9.2
Estimate Sex And Age Total Population 18 Years And Over Female,878,291,55.6,9.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),79.7,29.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,78,103,78,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,42,60,53.8,53.8
Estimate Sex And Age Total Population 65 Years And Over Female,36,83,46.2,53.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.7,3937.8,(X),(X)
Estimate Race Total Population,1916,471,1916,(X)
Estimate Race Total Population One Race,1836,457,95.8,5.0
Estimate Race Total Population Two Or More Races,80,97,4.2,5.0
Estimate Race Total Population One Race,1836,457,95.8,5.0
Estimate Race Total Population One Race White,996,335,52.0,14.4
Estimate Race Total Population One Race Black Or African American,65,60,3.4,3.2
Estimate Race Total Population One Race American Indian And Alaska Native,680,329,35.5,13.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,122,92,6.4,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.1
Estimate Race Total Population One Race Asian,13,29,0.7,1.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.1
Estimate Race Total Population One Race Asian Other Asian,13,29,0.7,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.1
Estimate Race Total Population One Race Some Other Race,82,85,4.3,4.6
Estimate Race Total Population Two Or More Races,80,97,4.2,5.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,12,28,0.6,1.5
Estimate Race Total Population Two Or More Races White And Asian,26,43,1.4,2.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,40,62,2.1,3.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1916,471,1916,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1036,332,54.1,13.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,105,77,5.5,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,732,355,38.2,14.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,39,52,2.0,2.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,84,85,4.4,4.6
Estimate Hispanic Or Latino And Race Total Population,1916,471,1916,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),272,153,14.2,7.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,248,151,12.9,7.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,11,26,0.6,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,13,29,0.7,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1644,447,85.8,7.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,825,346,43.1,16.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,65,60,3.4,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,676,328,35.3,13.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,78,96,4.1,5.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,2.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",78,96,4.1,5.0
Estimate Total Housing Units,819,244,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1537,378,1537,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",659,177,42.9,9.2
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",878,291,57.1,9.2
