Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,373,139,373,(X)
Estimate Sex And Age Total Population Male,172,66,46.1,8.5
Estimate Sex And Age Total Population Female,201,86,53.9,8.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.6,29.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,36,37,9.7,9.0
Estimate Sex And Age Total Population 5 To 9 Years,7,13,1.9,3.5
Estimate Sex And Age Total Population 10 To 14 Years,32,39,8.6,9.2
Estimate Sex And Age Total Population 15 To 19 Years,33,29,8.8,8.1
Estimate Sex And Age Total Population 20 To 24 Years,21,23,5.6,6.0
Estimate Sex And Age Total Population 25 To 34 Years,39,39,10.5,10.5
Estimate Sex And Age Total Population 35 To 44 Years,42,33,11.3,7.1
Estimate Sex And Age Total Population 45 To 54 Years,45,38,12.1,8.4
Estimate Sex And Age Total Population 55 To 59 Years,43,35,11.5,9.4
Estimate Sex And Age Total Population 60 To 64 Years,42,37,11.3,9.6
Estimate Sex And Age Total Population 65 To 74 Years,9,14,2.4,3.8
Estimate Sex And Age Total Population 75 To 84 Years,18,18,4.8,5.0
Estimate Sex And Age Total Population 85 Years And Over,6,11,1.6,3.0
Estimate Sex And Age Total Population Median Age (Years),43.3,13.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,103,62,27.6,11.6
Estimate Sex And Age Total Population 16 Years And Over,289,100,77.5,13.5
Estimate Sex And Age Total Population 18 Years And Over,270,101,72.4,11.6
Estimate Sex And Age Total Population 21 Years And Over,253,91,67.8,10.8
Estimate Sex And Age Total Population 62 Years And Over,58,38,15.5,11.1
Estimate Sex And Age Total Population 65 Years And Over,33,24,8.8,6.4
Estimate Sex And Age Total Population 18 Years And Over,270,101,270,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,123,52,45.6,7.5
Estimate Sex And Age Total Population 18 Years And Over Female,147,56,54.4,7.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),83.7,25.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,33,24,33,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,20,20,60.6,41.5
Estimate Sex And Age Total Population 65 Years And Over Female,13,15,39.4,41.5
