Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,431,196,431,(X)
Estimate Sex And Age Total Population Male,246,132,57.1,10.2
Estimate Sex And Age Total Population Female,185,80,42.9,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),133.0,55.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,6,0.5,1.4
Estimate Sex And Age Total Population 5 To 9 Years,6,7,1.4,1.7
Estimate Sex And Age Total Population 10 To 14 Years,43,42,10.0,6.5
Estimate Sex And Age Total Population 15 To 19 Years,57,46,13.2,7.4
Estimate Sex And Age Total Population 20 To 24 Years,11,19,2.6,4.4
Estimate Sex And Age Total Population 25 To 34 Years,29,25,6.7,5.7
Estimate Sex And Age Total Population 35 To 44 Years,72,87,16.7,15.3
Estimate Sex And Age Total Population 45 To 54 Years,35,25,8.1,6.2
Estimate Sex And Age Total Population 55 To 59 Years,27,23,6.3,5.8
Estimate Sex And Age Total Population 60 To 64 Years,18,15,4.2,4.2
Estimate Sex And Age Total Population 65 To 74 Years,86,58,20.0,14.8
Estimate Sex And Age Total Population 75 To 84 Years,23,17,5.3,4.8
Estimate Sex And Age Total Population 85 Years And Over,22,28,5.1,6.5
Estimate Sex And Age Total Population Median Age (Years),44.9,18.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,80,73,18.6,11.0
Estimate Sex And Age Total Population 16 Years And Over,377,159,87.5,6.4
Estimate Sex And Age Total Population 18 Years And Over,351,134,81.4,11.0
Estimate Sex And Age Total Population 21 Years And Over,323,125,74.9,11.9
Estimate Sex And Age Total Population 62 Years And Over,141,63,32.7,18.6
Estimate Sex And Age Total Population 65 Years And Over,131,64,30.4,17.7
Estimate Sex And Age Total Population 18 Years And Over,351,134,351,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,178,68,50.7,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,173,75,49.3,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.9,32.4,(X),(X)
