Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,493,146,493,(X)
Estimate Sex And Age Total Population Male,289,108,58.6,11.2
Estimate Sex And Age Total Population Female,204,75,41.4,11.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),141.7,61.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,9,1.4,1.6
Estimate Sex And Age Total Population 5 To 9 Years,19,18,3.9,3.2
Estimate Sex And Age Total Population 10 To 14 Years,15,18,3.0,3.5
Estimate Sex And Age Total Population 15 To 19 Years,32,30,6.5,5.4
Estimate Sex And Age Total Population 20 To 24 Years,1,2,0.2,0.5
Estimate Sex And Age Total Population 25 To 34 Years,57,45,11.6,7.4
Estimate Sex And Age Total Population 35 To 44 Years,87,77,17.6,13.9
Estimate Sex And Age Total Population 45 To 54 Years,52,44,10.5,7.8
Estimate Sex And Age Total Population 55 To 59 Years,61,48,12.4,9.5
Estimate Sex And Age Total Population 60 To 64 Years,28,17,5.7,3.8
Estimate Sex And Age Total Population 65 To 74 Years,82,33,16.6,7.7
Estimate Sex And Age Total Population 75 To 84 Years,30,29,6.1,5.8
Estimate Sex And Age Total Population 85 Years And Over,22,24,4.5,4.6
Estimate Sex And Age Total Population Median Age (Years),50.9,9.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,66,42,13.4,6.9
Estimate Sex And Age Total Population 16 Years And Over,446,130,90.5,6.0
Estimate Sex And Age Total Population 18 Years And Over,427,125,86.6,6.9
Estimate Sex And Age Total Population 21 Years And Over,420,122,85.2,7.6
Estimate Sex And Age Total Population 62 Years And Over,145,54,29.4,11.8
Estimate Sex And Age Total Population 65 Years And Over,134,52,27.2,11.1
Estimate Sex And Age Total Population 18 Years And Over,427,125,427,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,241,96,56.4,11.9
Estimate Sex And Age Total Population 18 Years And Over Female,186,64,43.6,11.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.6,59.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,134,52,134,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,38,54.5,16.2
