Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,893,337,893,(X)
Estimate Sex And Age Total Population Male,397,154,44.5,7.1
Estimate Sex And Age Total Population Female,496,204,55.5,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.0,23.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,92,63,10.3,5.2
Estimate Sex And Age Total Population 5 To 9 Years,102,95,11.4,7.5
Estimate Sex And Age Total Population 10 To 14 Years,74,65,8.3,5.3
Estimate Sex And Age Total Population 15 To 19 Years,64,37,7.2,3.5
Estimate Sex And Age Total Population 20 To 24 Years,13,12,1.5,1.4
Estimate Sex And Age Total Population 25 To 34 Years,134,75,15.0,8.1
Estimate Sex And Age Total Population 35 To 44 Years,68,68,7.6,5.7
Estimate Sex And Age Total Population 45 To 54 Years,157,100,17.6,10.7
Estimate Sex And Age Total Population 55 To 59 Years,49,29,5.5,3.9
Estimate Sex And Age Total Population 60 To 64 Years,9,8,1.0,1.1
Estimate Sex And Age Total Population 65 To 74 Years,52,31,5.8,4.3
Estimate Sex And Age Total Population 75 To 84 Years,73,75,8.2,8.5
Estimate Sex And Age Total Population 85 Years And Over,6,11,0.7,1.4
Estimate Sex And Age Total Population Median Age (Years),34.4,11.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,303,211,33.9,14.3
Estimate Sex And Age Total Population 16 Years And Over,619,188,69.3,14.8
Estimate Sex And Age Total Population 18 Years And Over,590,178,66.1,14.3
Estimate Sex And Age Total Population 21 Years And Over,555,170,62.2,14.2
Estimate Sex And Age Total Population 62 Years And Over,138,73,15.5,9.4
Estimate Sex And Age Total Population 65 Years And Over,131,73,14.7,9.2
Estimate Sex And Age Total Population 18 Years And Over,590,178,590,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,281,101,47.6,10.4
Estimate Sex And Age Total Population 18 Years And Over Female,309,114,52.4,10.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.9,38.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,131,73,131,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,58,40,44.3,10.9
Estimate Sex And Age Total Population 65 Years And Over Female,73,37,55.7,10.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.5,34.8,(X),(X)
Estimate Race Total Population,893,337,893,(X)
Estimate Race Total Population One Race,877,341,98.2,3.2
Estimate Race Total Population Two Or More Races,16,25,1.8,3.2
Estimate Race Total Population One Race,877,341,98.2,3.2
Estimate Race Total Population One Race White,806,327,90.3,8.7
Estimate Race Total Population One Race Black Or African American,71,85,8.0,9.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,3.8
Estimate Race Total Population One Race Asian,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,3.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,3.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,3.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,3.8
Estimate Race Total Population Two Or More Races,16,25,1.8,3.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,3.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,16,25,1.8,3.2
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,3.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,893,337,893,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,822,325,92.0,9.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,71,85,8.0,9.3
