Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,183,107,183,(X)
Estimate Sex And Age Total Population Male,92,65,50.3,13.6
Estimate Sex And Age Total Population Female,91,51,49.7,13.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.1,51.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,8,2.7,4.3
Estimate Sex And Age Total Population 5 To 9 Years,11,12,6.0,5.4
Estimate Sex And Age Total Population 10 To 14 Years,24,27,13.1,11.3
Estimate Sex And Age Total Population 15 To 19 Years,24,34,13.1,16.7
Estimate Sex And Age Total Population 20 To 24 Years,10,12,5.5,5.1
Estimate Sex And Age Total Population 25 To 34 Years,33,28,18.0,9.8
Estimate Sex And Age Total Population 35 To 44 Years,15,24,8.2,11.4
Estimate Sex And Age Total Population 45 To 54 Years,45,32,24.6,18.0
Estimate Sex And Age Total Population 55 To 59 Years,11,12,6.0,5.0
Estimate Sex And Age Total Population 60 To 64 Years,0,11,0.0,15.1
Estimate Sex And Age Total Population 65 To 74 Years,5,7,2.7,4.8
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,15.1
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,15.1
Estimate Sex And Age Total Population Median Age (Years),32.5,5.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,45,35,24.6,10.0
Estimate Sex And Age Total Population 16 Years And Over,143,83,78.1,12.6
Estimate Sex And Age Total Population 18 Years And Over,138,79,75.4,10.0
Estimate Sex And Age Total Population 21 Years And Over,119,65,65.0,11.1
Estimate Sex And Age Total Population 62 Years And Over,5,7,2.7,4.8
Estimate Sex And Age Total Population 65 Years And Over,5,7,2.7,4.8
Estimate Sex And Age Total Population 18 Years And Over,138,79,138,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,65,52,47.1,18.4
Estimate Sex And Age Total Population 18 Years And Over Female,73,37,52.9,18.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.0,62.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5,7,5,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,11,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,5,7,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,183,107,183,(X)
Estimate Race Total Population One Race,183,107,100.0,15.1
Estimate Race Total Population Two Or More Races,0,11,0.0,15.1
Estimate Race Total Population One Race,183,107,100.0,15.1
Estimate Race Total Population One Race White,183,107,100.0,15.1
Estimate Race Total Population One Race Black Or African American,0,11,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,15.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,15.1
Estimate Race Total Population One Race Asian,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,15.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,15.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,15.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,15.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,15.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,15.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,15.1
Estimate Race Total Population One Race Some Other Race,0,11,0.0,15.1
Estimate Race Total Population Two Or More Races,0,11,0.0,15.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,15.1
