Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,26216,414,26216,(X)
Estimate Sex And Age Total Population Male,13007,447,49.6,1.4
Estimate Sex And Age Total Population Female,13209,417,50.4,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.5,5.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1778,408,6.8,1.6
Estimate Sex And Age Total Population 5 To 9 Years,1882,253,7.2,0.9
Estimate Sex And Age Total Population 10 To 14 Years,2018,253,7.7,0.9
Estimate Sex And Age Total Population 15 To 19 Years,1848,274,7.0,1.1
Estimate Sex And Age Total Population 20 To 24 Years,637,178,2.4,0.7
Estimate Sex And Age Total Population 25 To 34 Years,1931,406,7.4,1.6
Estimate Sex And Age Total Population 35 To 44 Years,3575,425,13.6,1.6
Estimate Sex And Age Total Population 45 To 54 Years,4079,362,15.6,1.4
Estimate Sex And Age Total Population 55 To 59 Years,2014,265,7.7,1.0
Estimate Sex And Age Total Population 60 To 64 Years,1766,275,6.7,1.0
Estimate Sex And Age Total Population 65 To 74 Years,2919,612,11.1,2.3
Estimate Sex And Age Total Population 75 To 84 Years,1100,224,4.2,0.9
Estimate Sex And Age Total Population 85 Years And Over,669,179,2.6,0.7
Estimate Sex And Age Total Population Median Age (Years),43.4,2.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7048,462,26.9,1.7
Estimate Sex And Age Total Population 16 Years And Over,20006,539,76.3,1.8
Estimate Sex And Age Total Population 18 Years And Over,19168,535,73.1,1.7
Estimate Sex And Age Total Population 21 Years And Over,18539,540,70.7,1.8
Estimate Sex And Age Total Population 62 Years And Over,5617,687,21.4,2.6
Estimate Sex And Age Total Population 65 Years And Over,4688,623,17.9,2.4
Estimate Sex And Age Total Population 18 Years And Over,19168,535,19168,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9382,339,48.9,1.2
Estimate Sex And Age Total Population 18 Years And Over Female,9786,364,51.1,1.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),95.9,4.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4688,623,4688,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2335,334,49.8,3.4
Estimate Sex And Age Total Population 65 Years And Over Female,2353,366,50.2,3.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),99.2,13.5,(X),(X)
Estimate Race Total Population,26216,414,26216,(X)
Estimate Race Total Population One Race,25552,504,97.5,1.0
Estimate Race Total Population Two Or More Races,664,266,2.5,1.0
Estimate Race Total Population One Race,25552,504,97.5,1.0
Estimate Race Total Population One Race White,23626,624,90.1,2.2
Estimate Race Total Population One Race Black Or African American,745,350,2.8,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,24,23,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race Asian,1038,343,4.0,1.3
