Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,319,65,319,(X)
Estimate Sex And Age Total Population Male,166,40,52.0,7.2
Estimate Sex And Age Total Population Female,153,39,48.0,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.5,30.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,12,6.3,3.6
Estimate Sex And Age Total Population 5 To 9 Years,21,12,6.6,3.3
Estimate Sex And Age Total Population 10 To 14 Years,10,6,3.1,1.8
Estimate Sex And Age Total Population 15 To 19 Years,36,17,11.3,4.5
Estimate Sex And Age Total Population 20 To 24 Years,13,9,4.1,2.9
Estimate Sex And Age Total Population 25 To 34 Years,44,30,13.8,8.0
Estimate Sex And Age Total Population 35 To 44 Years,29,18,9.1,5.1
Estimate Sex And Age Total Population 45 To 54 Years,41,17,12.9,4.6
Estimate Sex And Age Total Population 55 To 59 Years,22,12,6.9,3.7
Estimate Sex And Age Total Population 60 To 64 Years,18,10,5.6,3.2
Estimate Sex And Age Total Population 65 To 74 Years,43,17,13.5,5.3
Estimate Sex And Age Total Population 75 To 84 Years,18,12,5.6,4.0
Estimate Sex And Age Total Population 85 Years And Over,4,5,1.3,1.4
Estimate Sex And Age Total Population Median Age (Years),37.9,6.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,74,27,23.2,6.4
Estimate Sex And Age Total Population 16 Years And Over,259,54,81.2,5.9
Estimate Sex And Age Total Population 18 Years And Over,245,52,76.8,6.4
Estimate Sex And Age Total Population 21 Years And Over,229,48,71.8,6.5
Estimate Sex And Age Total Population 62 Years And Over,72,24,22.6,7.4
Estimate Sex And Age Total Population 65 Years And Over,65,23,20.4,7.2
Estimate Sex And Age Total Population 18 Years And Over,245,52,245,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,127,34,51.8,8.2
Estimate Sex And Age Total Population 18 Years And Over Female,118,31,48.2,8.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.6,35.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,65,23,65,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,14,52.3,14.2
Estimate Sex And Age Total Population 65 Years And Over Female,31,15,47.7,14.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),109.7,67.9,(X),(X)
Estimate Race Total Population,319,65,319,(X)
