Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3395,32,3395,(X)
Estimate Sex And Age Total Population Male,1761,259,51.9,7.6
Estimate Sex And Age Total Population Female,1634,260,48.1,7.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.8,32.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,256,151,7.5,4.5
Estimate Sex And Age Total Population 5 To 9 Years,314,118,9.2,3.5
Estimate Sex And Age Total Population 10 To 14 Years,430,215,12.7,6.3
Estimate Sex And Age Total Population 15 To 19 Years,72,55,2.1,1.6
Estimate Sex And Age Total Population 20 To 24 Years,214,118,6.3,3.5
Estimate Sex And Age Total Population 25 To 34 Years,441,148,13.0,4.4
Estimate Sex And Age Total Population 35 To 44 Years,425,101,12.5,3.0
Estimate Sex And Age Total Population 45 To 54 Years,359,110,10.6,3.3
Estimate Sex And Age Total Population 55 To 59 Years,129,73,3.8,2.2
Estimate Sex And Age Total Population 60 To 64 Years,153,95,4.5,2.8
Estimate Sex And Age Total Population 65 To 74 Years,276,128,8.1,3.8
Estimate Sex And Age Total Population 75 To 84 Years,284,137,8.4,4.0
Estimate Sex And Age Total Population 85 Years And Over,42,37,1.2,1.1
Estimate Sex And Age Total Population Median Age (Years),33.7,5.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1014,199,29.9,5.9
Estimate Sex And Age Total Population 16 Years And Over,2381,201,70.1,5.9
Estimate Sex And Age Total Population 18 Years And Over,2381,201,70.1,5.9
Estimate Sex And Age Total Population 21 Years And Over,2280,208,67.2,6.1
Estimate Sex And Age Total Population 62 Years And Over,642,223,18.9,6.5
Estimate Sex And Age Total Population 65 Years And Over,602,222,17.7,6.5
Estimate Sex And Age Total Population 18 Years And Over,2381,201,2381,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1050,207,44.1,6.8
Estimate Sex And Age Total Population 18 Years And Over Female,1331,167,55.9,6.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.9,21.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,602,222,602,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,275,137,45.7,11.3
Estimate Sex And Age Total Population 65 Years And Over Female,327,121,54.3,11.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.1,38.0,(X),(X)
Estimate Race Total Population,3395,32,3395,(X)
Estimate Race Total Population One Race,2848,274,83.9,8.0
Estimate Race Total Population Two Or More Races,547,272,16.1,8.0
Estimate Race Total Population One Race,2848,274,83.9,8.0
Estimate Race Total Population One Race White,2537,313,74.7,9.2
Estimate Race Total Population One Race Black Or African American,24,41,0.7,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,212,184,6.2,5.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,138,207,4.1,6.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.2
Estimate Race Total Population One Race Asian,53,47,1.6,1.4
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.2
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.2
Estimate Race Total Population One Race Asian Filipino,43,45,1.3,1.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,1.2
Estimate Race Total Population One Race Asian Korean,0,13,0.0,1.2
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,1.2
Estimate Race Total Population One Race Asian Other Asian,10,17,0.3,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,1.2
Estimate Race Total Population One Race Some Other Race,22,30,0.6,0.9
Estimate Race Total Population Two Or More Races,547,272,16.1,8.0
Estimate Race Total Population Two Or More Races White And Black Or African American,36,53,1.1,1.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,229,159,6.7,4.7
Estimate Race Total Population Two Or More Races White And Asian,36,47,1.1,1.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,3395,32,3395,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,3084,193,90.8,5.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,60,66,1.8,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,441,254,13.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,89,76,2.6,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,268,261,7.9,7.7
Estimate Hispanic Or Latino And Race Total Population,3395,32,3395,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),537,282,15.8,8.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,290,229,8.5,6.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,48,54,1.4,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,199,212,5.9,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2858,281,84.2,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2276,323,67.0,9.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,24,41,0.7,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,36,48,1.1,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,53,47,1.6,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,469,272,13.8,8.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,246,264,7.2,7.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",223,124,6.6,3.7
Estimate Total Housing Units,1560,160,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",2357,204,2357,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1038,206,44.0,6.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1319,169,56.0,6.9
