Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Some Other Race,13,19,0.3,0.4
Estimate Race Total Population Two Or More Races,57,63,1.3,1.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,0.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,44,50,1.0,1.1
Estimate Race Total Population Two Or More Races White And Asian,13,22,0.3,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,4473,17,4473,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,4357,92,97.4,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,71,82,1.6,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,44,50,1.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,45,54,1.0,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,13,19,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population,4473,17,4473,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),278,217,6.2,4.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,102,144,2.3,3.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,47,71,1.1,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,129,145,2.9,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,4195,220,93.8,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,4035,245,90.2,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,71,82,1.6,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,32,41,0.7,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,57,63,1.3,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,0.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",57,63,1.3,1.4
Estimate Total Housing Units,2261,180,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",3195,251,3195,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1611,209,50.4,4.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1584,176,49.6,4.6
