Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1873,332,1873,(X)
Estimate Sex And Age Total Population Male,894,186,47.7,5.2
Estimate Sex And Age Total Population Female,979,199,52.3,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.3,18.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,128,95,6.8,4.6
Estimate Sex And Age Total Population 5 To 9 Years,69,42,3.7,2.1
Estimate Sex And Age Total Population 10 To 14 Years,120,69,6.4,3.5
Estimate Sex And Age Total Population 15 To 19 Years,144,84,7.7,4.1
Estimate Sex And Age Total Population 20 To 24 Years,73,42,3.9,2.0
Estimate Sex And Age Total Population 25 To 34 Years,133,94,7.1,4.6
Estimate Sex And Age Total Population 35 To 44 Years,198,83,10.6,4.1
Estimate Sex And Age Total Population 45 To 54 Years,297,124,15.9,5.7
Estimate Sex And Age Total Population 55 To 59 Years,179,98,9.6,5.1
Estimate Sex And Age Total Population 60 To 64 Years,207,97,11.1,5.5
Estimate Sex And Age Total Population 65 To 74 Years,173,72,9.2,3.6
Estimate Sex And Age Total Population 75 To 84 Years,108,70,5.8,3.6
Estimate Sex And Age Total Population 85 Years And Over,44,30,2.3,1.6
Estimate Sex And Age Total Population Median Age (Years),46.6,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,437,149,23.3,5.6
Estimate Sex And Age Total Population 16 Years And Over,1545,272,82.5,5.3
Estimate Sex And Age Total Population 18 Years And Over,1436,246,76.7,5.6
Estimate Sex And Age Total Population 21 Years And Over,1389,237,74.2,5.8
Estimate Sex And Age Total Population 62 Years And Over,419,113,22.4,5.5
Estimate Sex And Age Total Population 65 Years And Over,325,93,17.4,4.5
Estimate Sex And Age Total Population 18 Years And Over,1436,246,1436,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,780,168,54.3,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,656,122,45.7,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),118.9,25.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,325,93,325,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,170,67,52.3,12.6
Estimate Sex And Age Total Population 65 Years And Over Female,155,57,47.7,12.6
