Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1030,274,1030,(X)
Estimate Sex And Age Total Population Male,498,147,48.3,6.5
Estimate Sex And Age Total Population Female,532,158,51.7,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.6,24.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,69,44,6.7,3.5
Estimate Sex And Age Total Population 5 To 9 Years,102,58,9.9,4.5
Estimate Sex And Age Total Population 10 To 14 Years,92,78,8.9,6.9
Estimate Sex And Age Total Population 15 To 19 Years,15,13,1.5,1.2
Estimate Sex And Age Total Population 20 To 24 Years,44,36,4.3,3.1
Estimate Sex And Age Total Population 25 To 34 Years,172,85,16.7,7.2
Estimate Sex And Age Total Population 35 To 44 Years,146,79,14.2,6.9
Estimate Sex And Age Total Population 45 To 54 Years,73,64,7.1,5.4
Estimate Sex And Age Total Population 55 To 59 Years,24,33,2.3,2.9
Estimate Sex And Age Total Population 60 To 64 Years,44,26,4.3,2.9
Estimate Sex And Age Total Population 65 To 74 Years,180,75,17.5,7.0
Estimate Sex And Age Total Population 75 To 84 Years,34,29,3.3,2.7
Estimate Sex And Age Total Population 85 Years And Over,35,36,3.4,3.5
Estimate Sex And Age Total Population Median Age (Years),36.3,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,275,135,26.7,9.5
Estimate Sex And Age Total Population 16 Years And Over,760,207,73.8,9.6
Estimate Sex And Age Total Population 18 Years And Over,755,204,73.3,9.5
Estimate Sex And Age Total Population 21 Years And Over,752,203,73.0,9.4
Estimate Sex And Age Total Population 62 Years And Over,266,103,25.8,9.5
Estimate Sex And Age Total Population 65 Years And Over,249,101,24.2,9.3
Estimate Sex And Age Total Population 18 Years And Over,755,204,755,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,358,117,47.4,8.0
Estimate Sex And Age Total Population 18 Years And Over Female,397,120,52.6,8.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.2,28.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,249,101,249,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,114,68,45.8,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,135,68,54.2,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.4,64.1,(X),(X)
Estimate Race Total Population,1030,274,1030,(X)
Estimate Race Total Population One Race,1030,274,100.0,3.6
Estimate Race Total Population Two Or More Races,0,13,0.0,3.6
Estimate Race Total Population One Race,1030,274,100.0,3.6
Estimate Race Total Population One Race White,971,259,94.3,4.7
Estimate Race Total Population One Race Black Or African American,39,44,3.8,4.2
Estimate Race Total Population One Race American Indian And Alaska Native,7,11,0.7,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,7,11,0.7,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,3.6
Estimate Race Total Population One Race Asian,13,22,1.3,1.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Korean,13,22,1.3,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,3.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,3.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,3.6
Estimate Race Total Population One Race Some Other Race,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,3.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1030,274,1030,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,971,259,94.3,4.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,39,44,3.8,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,11,0.7,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,13,22,1.3,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,3.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population,1030,274,1030,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4,9,0.4,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,4,9,0.4,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1026,274,99.6,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,971,259,94.3,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,35,42,3.4,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,7,11,0.7,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,13,22,1.3,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,3.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,3.6
Estimate Total Housing Units,472,105,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",751,203,751,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",354,116,47.1,8.0
