Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,761,228,761,(X)
Estimate Sex And Age Total Population Male,328,82,43.1,13.2
Estimate Sex And Age Total Population Female,433,203,56.9,13.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),75.8,43.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,31,40,4.1,5.1
Estimate Sex And Age Total Population 5 To 9 Years,27,26,3.5,3.2
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,5.1
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,5.1
Estimate Sex And Age Total Population 20 To 24 Years,24,30,3.2,4.1
Estimate Sex And Age Total Population 25 To 34 Years,112,81,14.7,8.5
Estimate Sex And Age Total Population 35 To 44 Years,56,45,7.4,5.7
Estimate Sex And Age Total Population 45 To 54 Years,19,20,2.5,2.7
Estimate Sex And Age Total Population 55 To 59 Years,162,117,21.3,11.2
Estimate Sex And Age Total Population 60 To 64 Years,111,51,14.6,8.4
Estimate Sex And Age Total Population 65 To 74 Years,169,61,22.2,8.5
Estimate Sex And Age Total Population 75 To 84 Years,50,39,6.6,5.7
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,5.1
Estimate Sex And Age Total Population Median Age (Years),56.7,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,58,61,7.6,7.5
Estimate Sex And Age Total Population 16 Years And Over,703,211,92.4,7.5
Estimate Sex And Age Total Population 18 Years And Over,703,211,92.4,7.5
Estimate Sex And Age Total Population 21 Years And Over,703,211,92.4,7.5
Estimate Sex And Age Total Population 62 Years And Over,299,85,39.3,13.2
Estimate Sex And Age Total Population 65 Years And Over,219,64,28.8,9.5
Estimate Sex And Age Total Population 18 Years And Over,703,211,703,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,297,73,42.2,14.1
Estimate Sex And Age Total Population 18 Years And Over Female,406,197,57.8,14.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),73.2,46.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,219,64,219,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,132,45,60.3,9.1
Estimate Sex And Age Total Population 65 Years And Over Female,87,30,39.7,9.1
