Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1080,200,1080,(X)
Estimate Sex And Age Total Population Male,629,128,58.2,4.9
Estimate Sex And Age Total Population Female,451,99,41.8,4.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),139.5,28.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,49,28,4.5,2.4
Estimate Sex And Age Total Population 5 To 9 Years,59,45,5.5,3.8
Estimate Sex And Age Total Population 10 To 14 Years,90,39,8.3,3.5
Estimate Sex And Age Total Population 15 To 19 Years,39,23,3.6,2.2
Estimate Sex And Age Total Population 20 To 24 Years,31,27,2.9,2.4
Estimate Sex And Age Total Population 25 To 34 Years,96,38,8.9,3.3
Estimate Sex And Age Total Population 35 To 44 Years,106,50,9.8,4.5
Estimate Sex And Age Total Population 45 To 54 Years,82,44,7.6,3.8
Estimate Sex And Age Total Population 55 To 59 Years,36,22,3.3,2.1
Estimate Sex And Age Total Population 60 To 64 Years,122,74,11.3,6.3
Estimate Sex And Age Total Population 65 To 74 Years,235,80,21.8,6.5
Estimate Sex And Age Total Population 75 To 84 Years,92,47,8.5,4.3
Estimate Sex And Age Total Population 85 Years And Over,43,62,4.0,5.5
Estimate Sex And Age Total Population Median Age (Years),54.0,13.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,227,82,21.0,6.3
Estimate Sex And Age Total Population 16 Years And Over,876,169,81.1,5.9
Estimate Sex And Age Total Population 18 Years And Over,853,168,79.0,6.3
Estimate Sex And Age Total Population 21 Years And Over,832,166,77.0,6.6
Estimate Sex And Age Total Population 62 Years And Over,429,131,39.7,9.9
Estimate Sex And Age Total Population 65 Years And Over,370,125,34.3,9.4
Estimate Sex And Age Total Population 18 Years And Over,853,168,853,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,470,102,55.1,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,383,90,44.9,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),122.7,27.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,370,125,370,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,238,77,64.3,9.8
Estimate Sex And Age Total Population 65 Years And Over Female,132,65,35.7,9.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),180.3,80.1,(X),(X)
Estimate Race Total Population,1080,200,1080,(X)
Estimate Race Total Population One Race,1008,183,93.3,7.1
Estimate Race Total Population Two Or More Races,72,81,6.7,7.1
Estimate Race Total Population One Race,1008,183,93.3,7.1
Estimate Race Total Population One Race White,993,170,91.9,7.2
Estimate Race Total Population One Race Black Or African American,15,31,1.4,2.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.5
Estimate Race Total Population One Race Some Other Race,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races,72,81,6.7,7.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,6,11,0.6,1.0
Estimate Race Total Population Two Or More Races White And Asian,34,51,3.1,4.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1080,200,1080,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1065,189,98.6,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,15,31,1.4,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,6,11,0.6,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,34,51,3.1,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,32,44,3.0,3.9
Estimate Hispanic Or Latino And Race Total Population,1080,200,1080,(X)
