Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,250,130,250,(X)
Estimate Sex And Age Total Population Male,115,72,46.0,14.3
Estimate Sex And Age Total Population Female,135,76,54.0,14.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),85.2,51.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,31,35,12.4,11.3
Estimate Sex And Age Total Population 5 To 9 Years,30,32,12.0,9.5
Estimate Sex And Age Total Population 10 To 14 Years,6,9,2.4,3.5
Estimate Sex And Age Total Population 15 To 19 Years,12,17,4.8,6.9
Estimate Sex And Age Total Population 20 To 24 Years,22,27,8.8,10.2
Estimate Sex And Age Total Population 25 To 34 Years,104,61,41.6,18.3
Estimate Sex And Age Total Population 35 To 44 Years,28,28,11.2,10.1
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,14.7
Estimate Sex And Age Total Population 55 To 59 Years,1,4,0.4,1.7
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,14.7
Estimate Sex And Age Total Population 65 To 74 Years,16,23,6.4,9.5
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,14.7
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,14.7
Estimate Sex And Age Total Population Median Age (Years),28.5,4.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,79,68,31.6,18.1
Estimate Sex And Age Total Population 16 Years And Over,183,88,73.2,18.8
Estimate Sex And Age Total Population 18 Years And Over,171,84,68.4,18.1
Estimate Sex And Age Total Population 21 Years And Over,154,74,61.6,17.0
Estimate Sex And Age Total Population 62 Years And Over,16,23,6.4,9.5
Estimate Sex And Age Total Population 65 Years And Over,16,23,6.4,9.5
Estimate Sex And Age Total Population 18 Years And Over,171,84,171,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,80,55,46.8,20.6
Estimate Sex And Age Total Population 18 Years And Over Female,91,53,53.2,20.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.9,79.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,16,23,16,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,23,100.0,82.2
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,0.0,82.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,250,130,250,(X)
Estimate Race Total Population One Race,233,123,93.2,10.0
Estimate Race Total Population Two Or More Races,17,26,6.8,10.0
Estimate Race Total Population One Race,233,123,93.2,10.0
Estimate Race Total Population One Race White,6,12,2.4,4.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native,227,119,90.8,10.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race Asian,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,14.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,14.7
Estimate Race Total Population Two Or More Races,17,26,6.8,10.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,14.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,17,26,6.8,10.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,14.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,250,130,250,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,23,29,9.2,10.4
